taller	tower	skyscraper
tallest	tall	than
luckier	!align="right	ballots
lucky	to	less
luckiest	!align="right	ballots
lucky	to	less
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wider	!align="right	!align="right
wide	sound	sound
widest	!align="right	!align="right
wide	sound	long
wider	width	is
widest	wide	less
slower	!align="right	ballots
slow	sound	sound
slowest	!align="right	ballots
slow	you	come
slower	!align="right	!align="right
slowest	faster	than
friendlier	!align="right	ballots
friendly	you	come
friendliest	!align="right	ballots
friendly	you	come
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
easier	!align="right	valid
easy	you	sound
easiest	!align="right	valid
easy	you	come
easier	!align="right	!align="right
easiest	difficult	can
colder	!align="right	cfa
cold	warm	warm
coldest	!align="right	cfa
cold	you	come
colder	!align="right	!align="right
coldest	temperatures	temperatures
lower	!align="right	ballots
low	are	low
lowest	!align="right	ballots
low	low	low
lower	highest	percent
lowest	upper	than
darker	!align="right	!align="right
dark	pale	thin
darkest	!align="right	!align="right
dark	meat	have
darker	!align="right	!align="right
darkest	hindwings	scales
safer	!align="right	ballots
safe	food	food
safest	!align="right	ballots
safe	meat	have
safer	!align="right	!align="right
safest	safe	reliable
faster	!align="right	ballots
fastest	can	low
fast	!align="right	ballots
fastest	can	food
faster	can	be
fast	speed	can
fresher	!align="right	ballots
fresh	meat	have
freshest	!align="right	ballots
fresh	meat	have
fresher	!align="right	!align="right
freshest	!align="right	!align="right
thinner	!align="right	ballots
thin	water	water
thinnest	!align="right	ballots
thin	vegetables	species
thinner	!align="right	!align="right
thinnest	thicker	less
simpler	!align="right	!align="right
simple	can	water
simplest	!align="right	!align="right
simple	can	simple
simpler	equation	equation
simplest	easier	application
firmer	!align="right	!align="right
firm	vegetables	species
firmest	!align="right	!align="right
firm	vegetables	species
firmer	!align="right	!align="right
firmest	!align="right	!align="right
gentler	!align="right	ballots
gentle	vegetables	species
gentlest	!align="right	ballots
gentle	vegetables	species
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
livelier	!align="right	ballots
lively	vegetables	species
liveliest	!align="right	ballots
lively	vegetables	species
livelier	!align="right	!align="right
liveliest	!align="right	!align="right
greener	red	species
green	!align="right	!align="right
greenest	red	species
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
cheaper	production	price
cheap	expensive	less
cheapest	production	price
cheap	!align="right	!align="right
cheaper	!align="right	!align="right
cheapest	expensive	less
stickier	hairs	smooth
sticky	!align="right	!align="right
stickiest	hairs	smooth
sticky	!align="right	!align="right
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
fatter	meat	have
fat	!align="right	!align="right
fattest	meat	have
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
harder	you	be
hard	can	but
hardest	you	be
hard	don't	come
harder	don't	come
hardest	can	but
milder	temperatures	temperatures
mild	!align="right	!align="right
mildest	temperatures	temperatures
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	!align="right	!align="right
thinner	thick	smooth
thin	thicker	less
thinnest	thick	smooth
thin	!align="right	!align="right
thinner	!align="right	!align="right
thinnest	thicker	less
poorer	due	but
poor	poor	percent
poorest	due	but
poor	populous	percent
poorer	populous	percent
poorest	poor	percent
lower	increase	reduce
low	upper	than
lowest	increase	reduce
low	highest	percent
lower	highest	percent
lowest	upper	than
quicker	to	any
quick	faster	less
quickest	to	any
quick	!align="right	!align="right
quicker	!align="right	!align="right
quickest	faster	less
newer	!align="right	!align="right
new	the	home
newest	!align="right	!align="right
new	match	debut
newer	new	cast
newest	systems	application
tougher	!align="right	ballots
tough	match	fifa
toughest	!align="right	ballots
tough	match	fifa
tougher	!align="right	!align="right
toughest	!align="right	!align="right
quicker	!align="right	ballots
quick	goal	team
quickest	!align="right	ballots
quick	match	fifa
quicker	!align="right	!align="right
quickest	faster	less
costlier	!align="right	ballots
costly	match	fifa
costliest	!align="right	ballots
costly	match	fifa
costlier	!align="right	!align="right
costliest	!align="right	!align="right
shorter	!align="right	!align="right
short	long	long
shortest	!align="right	!align="right
short	match	minutes
shorter	vertices	graph
shortest	length	less
louder	!align="right	ballots
loud	was	then
loudest	!align="right	ballots
loud	was	then
louder	!align="right	!align="right
loudest	!align="right	!align="right
nastier	!align="right	spoiled
nasty	was	then
nastiest	!align="right	spoiled
nasty	was	then
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
greater	!align="right	valid
great	of	its
greatest	!align="right	valid
great	best	album
greater	best	among
greatest	increase	less
wiser	!align="right	ballots
wise	was	then
wisest	!align="right	ballots
wise	was	then
wiser	!align="right	!align="right
wisest	!align="right	!align="right
closer	!align="right	!align="right
close	they	we
closest	!align="right	!align="right
close	the	time
closer	the	among
closest	to	because
thicker	thin	species
thick	thick	less
thickest	thin	species
thick	!align="right	!align="right
thicker	!align="right	!align="right
thickest	thick	less
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
simpler	can	can
simple	easier	application
simplest	can	can
simple	equation	equation
simpler	equation	equation
simplest	easier	application
busier	the	leaving
busy	!align="right	!align="right
busiest	the	leaving
busy	airport	traffic
busier	airport	traffic
busiest	!align="right	!align="right
trickier	!align="right	!align="right
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
worse	you	but
bad	that	but
worst	you	but
bad	game	among
worse	game	among
worst	that	but
fatter	meat	have
fat	!align="right	!align="right
fattest	meat	have
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
lower	increase	reduce
low	upper	than
lowest	increase	reduce
low	highest	percent
lower	highest	percent
lowest	upper	than
steeper	slopes	slope
steep	!align="right	!align="right
steepest	slopes	slope
steep	!align="right	!align="right
steeper	!align="right	!align="right
steepest	!align="right	!align="right
friendlier	match	fifa
friendly	!align="right	!align="right
friendliest	match	fifa
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
smaller	located	located
small	are	are
smallest	!align="right	!align="right
small	are	area
smaller	the	park
smallest	!align="right	!align="right
cheaper	inexpensive	it's
cheap	are	plants
cheapest	!align="right	!align="right
cheap	animals	species
cheaper	john	cast
cheapest	!align="right	ballots
tighter	touchdown	quarterback
tight	!align="right	ballots
tightest	!align="right	!align="right
tight	animals	species
tighter	john	cast
tightest	!align="right	!align="right
happier	it's	i've
happy	!align="right	ballots
happiest	!align="right	!align="right
happy	animals	species
happier	john	cast
happiest	!align="right	!align="right
harsher	his	his
harsh	!align="right	ballots
harshest	!align="right	ballots
harsh	animals	species
harsher	john	cast
harshest	!align="right	!align="right
higher	!align="right	ballots
high	low	production
highest	!align="right	ballots
high	top	top
higher	the	total
highest	low	percent
prettier	!align="right	!align="right
pretty	music	cast
prettiest	!align="right	!align="right
pretty	music	cast
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
smoother	!align="right	!align="right
smooth	music	cast
smoothest	!align="right	!align="right
smooth	music	cast
smoother	!align="right	!align="right
smoothest	!align="right	!align="right
fresher	!align="right	ballots
fresh	music	cast
freshest	!align="right	ballots
fresh	music	cast
fresher	!align="right	!align="right
freshest	!align="right	!align="right
faster	!align="right	ballots
fastest	speed	slower
fast	!align="right	ballots
fastest	very	rock
faster	can	be
fast	speed	can
worse	you	but
bad	that	but
worst	you	but
bad	game	among
worse	game	among
worst	that	but
higher	school	schools
high	low	percent
highest	school	schools
high	the	total
higher	the	total
highest	low	percent
costlier	to	less
costly	!align="right	!align="right
costliest	to	less
costly	!align="right	!align="right
costlier	!align="right	!align="right
costliest	!align="right	!align="right
firmer	company	offices
firm	!align="right	!align="right
firmest	company	offices
firm	!align="right	!align="right
firmer	!align="right	!align="right
firmest	!align="right	!align="right
steeper	slopes	slope
steep	!align="right	!align="right
steepest	slopes	slope
steep	!align="right	!align="right
steeper	!align="right	!align="right
steepest	!align="right	!align="right
greener	!align="right	!align="right
green	mobile	application
greenest	!align="right	!align="right
green	mobile	application
greener	!align="right	!align="right
greenest	!align="right	!align="right
smaller	!align="right	!align="right
small	larger	its
smallest	!align="right	!align="right
small	is	its
smaller	the	species
smallest	larger	less
narrower	!align="right	!align="right
narrow	long	long
narrowest	!align="right	!align="right
narrow	mobile	application
narrower	!align="right	!align="right
narrowest	narrow	narrow
cleaner	!align="right	ballots
clean	use	allows
cleanest	!align="right	ballots
clean	mobile	application
cleaner	!align="right	!align="right
cleanest	combustion	reliable
riskier	!align="right	ballots
risky	mobile	application
riskiest	!align="right	ballots
risky	mobile	application
riskier	!align="right	!align="right
riskiest	!align="right	!align="right
newer	!align="right	!align="right
new	version	album
newest	!align="right	!align="right
new	band	album
newer	new	cast
newest	systems	application
wilder	!align="right	ballots
wild	my	story
wildest	!align="right	ballots
wild	my	cast
wilder	!align="right	!align="right
wildest	john	cast
narrower	!align="right	!align="right
narrow	narrow	long
narrowest	!align="right	!align="right
narrow	my	cast
narrower	!align="right	!align="right
narrowest	narrow	narrow
safer	!align="right	ballots
safe	to	we
safest	!align="right	ballots
safe	my	cast
safer	!align="right	!align="right
safest	safe	reliable
faster	!align="right	ballots
fastest	speed	time
fast	!align="right	ballots
fastest	they	we
faster	can	be
fast	speed	can
meaner	!align="right	!align="right
mean	battle	but
meanest	!align="right	!align="right
mean	battle	but
meaner	!align="right	!align="right
meanest	!align="right	!align="right
heavier	!align="right	!align="right
heavy	heavy	gun
heaviest	!align="right	!align="right
heavy	heavy	attack
heavier	heavy	heavy
heaviest	lighter	than
nicer	!align="right	!align="right
nice	battle	but
nicest	!align="right	!align="right
nice	battle	but
nicer	!align="right	!align="right
nicest	!align="right	!align="right
faster	!align="right	ballots
fastest	speed	time
fast	!align="right	ballots
fastest	him	night
faster	can	be
fast	speed	can
leaner	!align="right	ballots
lean	battle	but
leanest	!align="right	ballots
lean	battle	but
leaner	!align="right	!align="right
leanest	!align="right	!align="right
weaker	!align="right	!align="right
weak	are	thin
weakest	!align="right	!align="right
weak	hairs	smooth
weaker	!align="right	!align="right
weakest	stronger	less
darker	!align="right	!align="right
dark	pale	hairs
darkest	!align="right	!align="right
dark	hairs	smooth
darker	!align="right	!align="right
darkest	hindwings	scales
rougher	!align="right	ballots
rough	hairs	smooth
roughest	!align="right	ballots
rough	hairs	smooth
rougher	!align="right	!align="right
roughest	!align="right	!align="right
mightier	!align="right	!align="right
mighty	hairs	smooth
mightiest	!align="right	!align="right
mighty	hairs	smooth
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
wiser	!align="right	votes
wise	hairs	smooth
wisest	!align="right	votes
wise	hairs	smooth
wiser	!align="right	!align="right
wisest	!align="right	!align="right
laws	laws	laws
law	law	law
products	products	products
product	product	product
changes	that	that
change	change	change
citizens	age	citizens
citizen	government	government
teachers	age	age
teacher	students	students
things	population	i
thing	you	my
minutes	scored	scored
minute	minute	penalty
dollars	population	million
dollar	money	money
areas	population	population
area	area	are
cities	population	population
city	city	the
streets	avenue	avenue
street	street	street
months	to	to
month	weeks	album
conditions	to	to
condition	can	can
countries	government	government
country	european	world
operations	operations	operations
operation	air	air
schools	students	students
school	school	school
results	due	can
result	studies	studies
parents	their	be
parent	born	born
charges	to	be
charge	convicted	convicted
students	students	students
student	school	university
employees	employees	employees
employee	management	employee
workers	workers	workers
worker	labor	labor
miles	households	households
mile	north	northwest
ways	people	people
way	how	that
decisions	would	would
decision	court	court
rights	all	all
right	law	law
parents	schools	companies
parent	father	father
companies	companies	companies
company	company	company
jobs	school	to
job	job	job
authorities	government	government
authority	government	government
rules	government	government
rule	regulations	regulations
reports	reports	reports
report	that	that
programs	programs	programs
program	program	program
buildings	buildings	buildings
building	building	building
officials	government	2015
official	government	government
dollars	currency	million
dollar	million	million
rules	empire	empire
rule	regulations	regulations
citizens	citizens	citizens
citizen	government	government
questions	questions	questions
question	question	question
officers	officers	officers
officer	officer	officer
cities	located	located
city	city	city
experts	and	professor
expert	professionals	professionals
teachers	he	he
teacher	students	students
benefits	benefits	provide
benefit	benefit	benefit
authorities	government	government
authority	government	government
games	games	games
game	season	game
cities	town	population
city	city	city
benefits	benefits	benefits
benefit	her	a
groups	groups	groups
group	her	a
authorities	government	government
authority	police	police
rates	population	householder
rate	rate	tax
changes	to	those
change	change	a
citizens	citizens	citizens
citizen	citizen	citizen
questions	that	any
question	question	question
artists	artists	work
artist	artist	artist
deaths	his	his
death	killed	killed
workers	workers	workers
worker	labor	people
sports	sports	sports
sport	sport	football
sources	can	provide
source	source	this
women	her	she
woman	people	people
voters	turnout	turnout
voter	vote	election
sports	sports	sports
sport	football	football
officers	officers	officers
officer	officer	officer
concerns	concerns	concerns
concern	the	the
prices	prices	prices
price	price	price
schools	schools	students
school	school	school
feet	feet	more
foot	meters	m
reports	officials	officials
report	report	reported
officials	the	countries
official	government	government
teams	championship	teams
team	team	team
cases	that	that
case	cause	cause
relations	theory	theorem
relation	affairs	nations
residents	served	served
resident	population	population
issues	issues	issues
issue	social	social
families	genus	had
family	households	population
months	day	day
month	year	september
minutes	goal	goal
minute	scored	scored
losses	against	damage
loss	wins	wins
games	games	players
game	season	season
agencies	agencies	agencies
agency	management	management
times	but	their
time	was	was
people	that	that
person	population	were
weapons	weapons	weapons
weapon	weapon	weapon
families	genus	it
family	households	householder
authorities	government	government
authority	government	government
cases	social	cases
case	case	case
relations	social	social
relation	diplomatic	diplomatic
kids	life	life
kid	episode	episode
authorities	commission	commission
authority	government	government
cars	cars	cars
car	car	car
people	that	that
person	population	who
efforts	efforts	efforts
effort	college	his
artists	artists	artists
artist	music	music
students	students	students
student	college	college
concerns	concerns	concerns
concern	college	her
times	their	have
time	he	he
streets	avenue	road
street	street	avenue
investors	investment	investment
investor	investment	investment
dollars	million	million
dollar	million	million
days	days	days
day	he	august
laws	laws	laws
law	law	law
standards	use	model
standard	requirements	requirements
allegations	allegations	allegations
allegation	alleged	alleged
decisions	to	constitutional
decision	court	court
authorities	government	government
authority	government	government
conditions	treatment	treatment
condition	can	must
rules	government	government
rule	regulations	law
standards	system	system
standard	requirements	services
parents	company	company
parent	children	children
officers	officers	officers
officer	officer	officer
countries	countries	countries
country	nations	nations
terms	terms	terms
term	to	term
years	won	won
year	age	had
citizens	citizens	citizens
citizen	government	government
residents	york	york
resident	to	to
businesses	companies	businesses
business	business	business
drugs	drugs	patients
drug	drug	drug
reports	officers	officers
report	that	that
reasons	to	to
reason	that	that
teachers	students	students
teacher	education	school
minutes	scored	season
minute	scored	scored
analysts	commentator	commentator
analyst	that	that
reports	government	government
report	report	report
charges	government	government
charge	guilty	guilty
cars	cars	cars
car	car	car
businesses	management	management
business	business	business
voters	turnout	voting
voter	vote	votes
patients	patients	patients
patient	symptoms	treatment
men	him	her
man	army	regiment
prices	prices	prices
price	price	price
products	her	that
product	companies	companies
terms	his	his
term	term	distribution
leaders	father	born
leader	companies	companies
cars	cars	him
car	vehicles	vehicles
benefits	children	to
benefit	companies	companies
results	government	government
result	can	can
operations	operations	operations
operation	air	base
members	committee	committee
member	left	left
events	women's	women's
event	event	one
officers	chief	chief
officer	officer	cavalry
parties	democratic	democratic
party	party	party
cases	not	not
case	case	case
men	him	people
man	his	his
officers	officers	army
officer	officer	officer
charges	government	government
charge	convicted	convicted
employees	employees	employees
employee	company	company
rights	that	that
right	law	activist
hours	hours	hours
hour	at	at
relations	that	are
relation	affairs	affairs
sports	sports	athletes
sport	sport	football
people	that	must
person	population	population
systems	systems	systems
system	system	system
talks	show	show
talk	was	was
officials	government	countries
official	government	government
kids	my	my
kid	show	episode
schools	college	schools
school	school	students
areas	areas	areas
area	area	area
points	be	due
point	rebounds	goals
owners	company	owned
owner	estate	costs
concerns	political	political
concern	concern	that
streets	avenue	avenue
street	street	street
results	due	due
result	can	can
questions	questions	that
question	question	question
leaders	party	party
leader	political	political
decisions	to	to
decision	law	law
homes	at	at
home	buildings	residential
lives	his	his
life	life	story
laws	laws	laws
law	law	act
issues	issues	article
issue	social	social
groups	number	number
group	group	group
businesses	management	management
business	business	business
rates	rates	rates
rate	rate	rate
minutes	scored	scored
minute	scored	win
games	games	games
game	season	season
points	are	are
point	season	season
workers	workers	workers
worker	worker	worker
reasons	that	that
reason	issues	issues
groups	groups	he
group	are	organizations
students	students	university
student	education	education
families	in	son
family	households	households
times	at	at
time	it	it
hours	hours	hours
hour	hour	hour
standards	olympics	countries
standard	requirements	quality
teams	championship	olympics
team	team	team
officers	served	served
officer	police	police
cases	be	be
case	case	case
relations	theory	theory
relation	political	political
cities	located	located
city	city	city
teachers	school	school
teacher	students	education
owners	bought	bought
owner	company	company
parties	democratic	democratic
party	party	party
analysts	management	sports
analyst	experts	experts
schools	schools	schools
school	school	school
products	products	products
product	product	product
rules	government	government
rule	regulations	regulations
deaths	his	his
death	killed	killed
months	week	chart
month	after	after
drugs	drugs	drugs
drug	drug	drug
men	her	album
man	soldiers	who
officials	chart	chart
official	government	government
employees	employees	employees
employee	services	services
drugs	drugs	drugs
drug	drug	drug
friends	her	him
friend	her	her
laws	laws	constitution
law	law	law
decisions	court	court
decision	legal	legal
plans	convicted	alleged
plan	plan	building
rates	rates	rates
rate	rate	rate
analysts	convicted	alleged
analyst	energy	energy
relations	criminal	criminal
relation	affairs	affairs
benefits	criminal	alleged
benefit	benefit	energy
members	elected	members
member	member	member
operations	operations	vehicles
operation	air	division
cities	area	area
city	city	played
questions	questions	questions
question	he	he
women	her	people
woman	she	she
problems	rebounds	rate
problem	problem	cause
results	rebounds	scoring
result	be	be
citizens	rebounds	non-swiss
citizen	government	government
questions	rebounds	vote
question	that	that
events	championships	championships
event	event	activities
rates	rates	capita
rate	rate	rate
weeks	million	million
week	chart	album
talks	shows	programs
talk	him	him
terms	terms	terms
term	that	that
agencies	agencies	sector
agency	agency	agency
parties	democratic	democratic
party	party	party
streets	avenue	avenue
street	street	street
minutes	minutes	minutes
minute	scored	scored
products	products	products
product	company	company
men	him	that
man	who	who
lines	railway	lines
line	line	line
services	services	services
service	service	service
investors	investment	investment
investor	investment	investment
women	her	her
woman	people	people
groups	groups	groups
group	group	organization
voters	turnout	turnout
voter	vote	election
employees	employees	financial
employee	pay	pay
products	products	products
product	software	software
students	students	students
student	school	school
benefits	benefits	benefits
benefit	pay	pay
drugs	drugs	drugs
drug	drug	drug
workers	workers	workers
worker	labor	labor
minutes	scored	scored
minute	points	points
years	was	was
year	age	age
concerns	concerns	concerns
concern	development	development
rights	rights	if
right	government	government
dollars	dollars	dollars
dollar	million	million
miles	density	density
mile	road	road
changes	changes	changes
change	change	change
benefits	benefits	health
benefit	to	to
services	services	services
service	service	service
investors	investment	investment
investor	investment	company
miles	density	density
mile	north	north
charges	public	public
charge	guilty	guilty
authorities	government	council
authority	government	government
services	services	services
service	service	service
workers	workers	workers
worker	employees	employees
residents	director	director
resident	population	city
artists	artists	artists
artist	music	music
owners	company	company
owner	property	ownership
projects	projects	projects
project	project	project
investors	investment	investment
investor	investment	company
sales	companies	million
sale	sold	sold
jobs	to	their
job	he	he
concerns	concerns	concerns
concern	policy	political
streets	avenue	avenue
street	street	street
rights	have	have
right	law	law
results	due	due
result	be	that
cities	town	cities
city	city	city
sources	information	data
source	the	is
buildings	households	housing
building	building	building
sources	households	density
source	found	found
issues	households	households
issue	social	social
authorities	households	population
authority	government	government
prices	households	billion
price	price	price
minutes	minutes	minutes
minute	scored	scored
laws	laws	laws
law	law	law
states	federal	federal
state	united	united
artists	artists	work
artist	artist	artist
officers	officers	officers
officer	officer	officer
rights	if	if
right	law	law
streets	avenue	avenue
street	street	street
cases	that	that
case	case	case
efforts	to	to
effort	government	government
men	him	him
man	officers	officers
streets	avenue	avenue
street	street	east
hours	hours	saturday
hour	days	days
products	products	products
product	companies	companies
citizens	regulations	law
citizen	government	empire
officers	served	captain
officer	army	army
lines	railway	railway
line	line	line
services	services	services
service	service	service
ways	to	to
way	how	how
cities	town	town
city	city	city
kids	you	you
kid	show	show
results	due	can
result	be	be
events	championships	events
event	event	event
teachers	education	education
teacher	students	school
artists	artists	artists
artist	music	album
cars	cars	cars
car	car	car
drugs	drugs	drugs
drug	drug	drug
days	on	their
day	day	rebounds
citizens	citizens	citizens
citizen	population	were
companies	companies	ltd
company	company	company
cars	cars	cars
car	car	car
projects	projects	projects
project	project	education
months	on	on
month	after	after
analysts	united	news
analyst	government	officials
leaders	party	party
leader	government	government
benefits	benefits	benefits
benefit	education	education
plans	plans	plans
plan	plan	she
weeks	weeks	weeks
week	months	months
miles	households	households
mile	north	located
students	students	students
student	school	school
families	genus	genus
family	households	population
deaths	his	his
death	killed	killed
miles	residing	population
mile	mile	northwest
cities	town	town
city	city	city
points	this	north
point	rebounds	rebounds
students	students	students
student	school	school
parties	democratic	democratic
party	party	party
weapons	weapons	weapons
weapon	weapon	weapon
artists	artists	song
artist	artist	artist
jobs	him	but
job	education	students
benefits	benefits	benefits
benefit	health	health
investors	investment	equity
investor	investment	company
games	games	games
game	game	league
cities	town	town
city	city	city
buildings	buildings	rooms
building	building	building
concerns	concerns	health
concern	policy	due
years	season	for
year	age	was
reasons	that	not
reason	the	was
sports	sports	sports
sport	football	basketball
leaders	party	party
leader	leader	leader
concerns	organizations	need
concern	concern	the
deaths	died	died
death	death	death
men	him	her
man	him	him
kids	guy	album
kid	me	me
decisions	federal	federal
decision	that	policies
families	species	endemic
family	households	population
rights	that	that
right	law	constitution
patients	patients	patients
patient	symptoms	chronic
operations	operations	operations
operation	operation	air
products	products	products
product	product	product
students	students	students
student	school	school
lines	railway	householder
line	line	line
schools	schools	schools
school	school	school
losses	losses	losses
loss	wins	season
days	days	hours
day	he	he
cars	cars	cars
car	car	car
children	children	children
child	mother	son
drugs	drugs	drugs
drug	drug	drug
patients	patients	patients
patient	chronic	chronic
men	her	about
man	army	regiment
teachers	students	students
teacher	education	school
problems	problems	problems
problem	problem	problem
countries	countries	countries
country	nations	nations
women	her	who
woman	her	her
artists	artists	artists
artist	music	music
benefits	health	health
benefit	benefit	benefit
streets	avenue	avenue
street	street	street
systems	systems	systems
system	system	system
sales	sold	sold
sale	copies	chart
cases	not	cases
case	case	case
charges	charged	charged
charge	convicted	convicted
people	that	that
person	population	population
friends	her	her
friend	her	her
weapons	weapons	weapons
weapon	weapon	weapon
citizens	citizens	citizens
citizen	government	government
teachers	taught	he
teacher	students	education
rates	rates	non-swiss
rate	rate	to
days	hours	hours
day	his	his
kids	you're	it's
kid	his	her
cars	cars	cars
car	car	car
owners	company	company
owner	his	estate
laws	laws	university
law	law	constitution
sports	sports	sports
sport	sport	games
parents	company	company
parent	children	children
men	him	him
man	people	people
companies	companies	companies
company	company	housing
systems	systems	systems
system	system	system
relations	terms	terms
relation	affairs	affairs
questions	questions	questions
question	question	question
groups	groups	groups
group	are	can
cars	cars	cars
car	car	car
friends	her	she
friend	her	his
reports	reports	reports
report	report	regarding
buildings	buildings	buildings
building	building	building
artists	music	music
artist	artist	grammy
companies	corporation	corporation
company	company	company
hours	hours	hours
hour	hour	august
events	women's	women's
event	event	event
officials	government	million
official	government	he
decisions	to	to
decision	decision	decision
benefits	benefits	provide
benefit	health	health
employees	employees	employees
employee	employers	health
lines	trains	trains
line	line	line
laws	laws	legislation
law	law	law
efforts	to	to
effort	to	to
numbers	were	were
number	number	if
lives	her	that
life	life	life
rules	empire	empire
rule	regulations	law
products	products	products
product	industry	industry
residents	served	community
resident	population	city
parents	companies	companies
parent	her	her
weeks	weeks	weeks
week	chart	chart
weapons	weapons	weapons
weapon	weapon	army
artists	artists	artists
artist	artist	born
benefits	benefits	benefits
benefit	democratic	health
decisions	to	to
decision	democratic	committee
months	week	annual
month	after	september
talks	show	programs
talk	his	his
weeks	weeks	weeks
week	week	week
members	served	committee
member	president	president
states	federal	federal
state	united	united
candidates	election	election
candidate	candidate	candidate
employees	management	management
employee	workers	workers
men	her	her
man	killed	killed
authorities	government	government
authority	government	government
decisions	court	policy
decision	case	that
weeks	chart	chart
week	week	week
efforts	efforts	efforts
effort	to	to
sports	sports	sports
sport	football	football
days	days	days
day	on	18
experts	research	research
expert	those	those
members	served	served
member	member	he
losses	against	against
loss	wins	wins
players	played	season
player	player	player
men	him	life
man	him	him
standards	system	system
standard	requirements	requirements
friends	her	her
friend	her	her
hours	hours	hours
hour	hour	minutes
terms	social	social
term	term	term
results	government	government
result	can	can
sources	resources	resources
source	used	used
businesses	management	management
business	companies	companies
times	but	but
time	in	in
systems	systems	systems
system	system	system
conditions	symptoms	symptoms
condition	due	climate
issues	magazine	not
issue	social	policy
deaths	his	died
death	killed	victims
friends	his	his
friend	her	you
cases	court	government
case	case	case
members	elected	minister
member	show	band
games	games	season
game	game	game
services	services	services
service	service	service
schools	college	college
school	school	education
games	games	games
game	team	team
operations	operations	operations
operation	operation	aircraft
parents	news	subsidiary
parent	her	her
lines	railway	lines
line	line	station
numbers	have	some
number	number	number
officials	government	some
official	government	he
families	species	species
family	households	households
groups	groups	some
group	group	sports
projects	projects	projects
project	project	project
streets	avenue	avenue
street	street	street
hours	hours	hours
hour	hour	hour
kids	song	that's
kid	series	television
cars	cars	cars
car	car	car
things	you	you
thing	what	what
conditions	conditions	conditions
condition	can	low
members	elected	party
member	member	member
states	government	government
state	united	united
sports	sports	team
sport	football	football
problems	problems	if
problem	problem	issues
times	for	for
time	since	since
plans	plans	funding
plan	would	would
sales	million	sold
sale	selling	selling
allegations	allegations	allegations
allegation	charges	charges
people	be	be
person	that	that
miles	households	households
mile	north	road
rules	government	government
rule	that	that
standards	system	data
standard	requirements	requirements
men	him	him
man	soldiers	dead
things	you	i
thing	that	if
people	her	he
person	there	density
operations	operations	operations
operation	unit	unit
terms	political	elected
term	equation	equation
states	government	united
state	united	the
businesses	companies	companies
business	business	business
problems	problems	problems
problem	problem	problem
cities	town	cities
city	city	city
officers	officers	officers
officer	officer	officer
owners	owned	owned
owner	company	company
services	services	services
service	service	service
dollars	million	million
dollar	million	sold
cities	town	town
city	city	in
players	league	league
player	player	player
men	him	him
man	wounded	she
products	products	products
product	foods	foods
changes	changes	can
change	change	its
reports	that	that
report	report	news
men	him	him
man	soldiers	who
questions	questions	questions
question	question	question
workers	workers	workers
worker	government	government
losses	win	game
loss	wins	wins
laws	laws	laws
law	law	constitution
citizens	citizens	citizens
citizen	government	government
families	genus	species
family	households	population
bank's	banking	investment
bank	bank	bank
boy's	girl	girl
boy	at	she
film's	films	films
film	film	film
play's	played	players
play	!align="right	ballots
game's	games	games
game	game	game
district's	county	sofla
district	district	district
park's	located	located
park	park	park
girl's	her	she
girl	her	her
firm's	company	company
firm	business	business
community's	school	school
community	community	community
author's	book	book
author	by	book
today's	the	the
today	built	town
summer's	olympics	olympics
summer	!align="right	ballots
day's	week	week
day	co	after
station's	stations	stations
station	station	station
agency's	agencies	agencies
agency	of	agency
judge's	court	court
judge	!align="right	!align="right
area's	areas	areas
area	located	located
center's	centre	centre
center	located	center
county's	counties	counties
county	county	county
child's	her	she
child	his	child
region's	regions	northern
region	region	region
couple's	her	she
couple	his	married
committee's	committees	committees
committee	committee	committee
book's	novel	novel
book	book	book
president's	minister	minister
president	district	president
area's	areas	areas
area	district	area
team's	championship	squad
team	season	season
university's	college	sciences
university	university	university
band's	album	band's
band	album	album
project's	projects	development
project	music	project
wife's	daughter	daughter
wife	her	her
sheriff's	baronet	deputy
sheriff	sheriff	sheriff
network's	networks	networks
network	aired	abc
company's	companies	companies
company	company	company
girl's	boy	boy
girl	championships	her
project's	projects	projects
project	championships	project
play's	playing	game
play	!align="right	!align="right
program's	programs	computer
program	championships	championship
father's	son	son
father	his	his
community's	communities	communities
community	community	community
market's	markets	business
market	!align="right	ballots
game's	games	games
game	game	gameplay
governor's	senate	elected
governor	public	public
band's	album	album
band	album	album
