distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
dishonest	myself	myself
unimpressive	praising	praising
uninformative	!	!
uninformed	acceptable	acceptable
unknown	is	is
unlikely	negatively	negatively
illogical	logic	logic
unpleasant	cemetery	cemetery
impossible	algorithm	algorithm
impossibly	ivory	ivory
unproductive	profitable	profitable
irrational	polynomial	polynomial
unreasonable	defendant	defendant
irresponsible	tasked	tasked
unsure	i	i
distasteful	!	!
unacceptable	blow	blow
unaware	obvious	obvious
uncertain	different	different
unclear	wit	wit
uncomfortable	accommodation	accommodation
uncompetitive	cycling	cycling
inconsistent	syntax	syntax
unconvincing	doubt	doubt
inconvenient	easier	easier
undecided	would	would
inefficient	algorithm	algorithm
unethical	moral	moral
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
uninformed	acceptable	acceptable
unknown	is	is
unlikely	negatively	negatively
illogical	logic	logic
unpleasant	cemetery	cemetery
impossible	algorithm	algorithm
impossibly	ivory	ivory
unproductive	profitable	profitable
irrational	polynomial	polynomial
unreasonable	defendant	defendant
irresponsible	tasked	tasked
unsure	i	i
distasteful	!	!
unacceptable	blow	blow
unaware	obvious	obvious
uncertain	different	different
unclear	wit	wit
uncomfortable	accommodation	accommodation
uncompetitive	cycling	cycling
inconsistent	syntax	syntax
unconvincing	doubt	doubt
inconvenient	easier	easier
undecided	would	would
inefficient	algorithm	algorithm
unethical	moral	moral
unfortunate	!	!
dishonest	myself	myself
unimpressive	praising	praising
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
unlikely	unclear	unclear
illogical	symbolic	symbolic
unpleasant	cemetery	cemetery
impossible	unclear	exact
impossibly	blown	blown
unproductive	profitable	profitable
irrational	polynomial	polynomial
unreasonable	whether	whether
irresponsible	obscure	obscure
unsure	we	'd
distasteful	!	!
unacceptable	obscure	obscure
unaware	exact	exact
uncertain	exact	exact
unclear	unclear	whether
uncomfortable	unclear	unclear
uncompetitive	cycling	freely
inconsistent	absent	absent
unconvincing	blown	blown
inconvenient	easier	easier
undecided	would	would
inefficient	exact	exact
unethical	issues	absent
unfortunate	!	!
dishonest	totally	totally
unimpressive	tomb	tomb
uninformative	!	!
uninformed	cemetery	confederate
illogical	inclusion	inclusion
unpleasant	neighborhood	neighborhood
impossible	light	light
impossibly	ivory	malawi
unproductive	profitable	profitable
irrational	integer	integer
unreasonable	prove	prove
irresponsible	designing	designing
unsure	'd	'd
distasteful	!	!
unacceptable	dose	dose
unaware	obvious	obvious
uncertain	kinds	kinds
unclear	inclusion	inclusion
uncomfortable	're	're
uncompetitive	competitions	curling
inconsistent	measured	synthetic
unconvincing	organising	organising
inconvenient	monster	monster
undecided	decides	decides
inefficient	recycling	load
unethical	consent	consent
unfortunate	!	!
dishonest	myself	inclusion
unimpressive	accumulated	accumulated
uninformative	!	!
uninformed	activism	activism
unknown	formerly	pitt
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
impossibly	ghana	ghana
unproductive	profitable	profitable
irrational	integer	integer
unreasonable	doubt	innocence
irresponsible	tasked	innocence
unsure	're	're
distasteful	!	!
unacceptable	vertical	vertical
unaware	poll	innocence
uncertain	innocence	innocence
unclear	accomplish	accomplish
uncomfortable	easy	easy
uncompetitive	objectives	objectives
inconsistent	innocence	innocence
unconvincing	innocence	innocence
inconvenient	solution	solution
undecided	persuaded	innocence
inefficient	resources	standing
unethical	moral	moral
unfortunate	!	!
dishonest	accomplish	accomplish
unimpressive	feat	athlete
uninformative	!	!
uninformed	correctly	correctly
unknown	romanized	romanized
unlikely	predicted	predicted
illogical	assumptions	assumptions
unpleasant	arlington	innocence
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unacceptable	blow	blow
unaware	obvious	obvious
uncertain	different	different
unclear	wit	wit
uncomfortable	accommodation	accommodation
uncompetitive	cycling	cycling
inconsistent	syntax	syntax
unconvincing	doubt	doubt
inconvenient	easier	easier
undecided	would	would
inefficient	algorithm	algorithm
unethical	moral	moral
unfortunate	!	!
dishonest	myself	myself
unimpressive	praising	praising
uninformative	!	!
uninformed	acceptable	acceptable
unknown	is	is
unlikely	negatively	negatively
illogical	logic	logic
unpleasant	cemetery	cemetery
impossible	algorithm	algorithm
impossibly	ivory	ivory
unproductive	profitable	profitable
irrational	polynomial	polynomial
unreasonable	defendant	defendant
irresponsible	tasked	tasked
unsure	i	i
bigger	tribute	tribute
brighter	yellow	yellow
cheaper	trick	trick
colder	winters	winters
cooler	summers	summers
deeper	deeper	deeper
easier	quick	easier
faster	pace	pace
better	something	truly
greater	much	much
harder	harder	harder
heavier	rainfall	rainfall
higher	school	school
hotter	billboard	chart
larger	larger	larger
longer	centimeters	centimeters
louder	sounds	sounds
lower	high	high
newer	york	york
older	altered	altered
quicker	pace	pace
safer	easier	easier
sharper	faces	faces
shorter	long	long
simpler	seemingly	seemingly
slower	pace	pace
smaller	larger	larger
smarter	charging	charging
stronger	judith	judith
taller	height	height
tighter	touchdown	touchdown
tougher	pace	pace
warmer	summers	summers
weaker	absorption	absorption
wider	centimeters	centimeters
younger	mature	mature
brighter	dark	dark
cheaper	trick	commercially
colder	winters	winters
cooler	winters	winters
deeper	shallow	deeper
easier	quick	sink
faster	faster	faster
better	something	something
greater	some	some
harder	drives	drives
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
larger	larger	larger
longer	centimeters	erect
louder	guitars	guitars
lower	higher	higher
newer	york	york
older	retreated	retreated
quicker	setup	setup
safer	keeping	keeping
sharper	costly	arise
shorter	fiction	hood
simpler	costly	costly
slower	faster	faster
smaller	snails	larger
smarter	hood	hood
stronger	moral	moral
taller	height	height
tighter	pass	pass
tougher	stuff	stuff
warmer	humid	humid
weaker	moral	moral
wider	range	chargers
younger	adults	adults
worse	worse	worse
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
colder	winters	winters
cooler	winters	winters
deeper	lighter	vein
easier	more	more
faster	faster	faster
better	...	...
greater	jaguar	jaguar
harder	harder	harder
heavier	metals	metals
higher	school	school
hotter	billboard	billboard
larger	small	small
longer	length	length
louder	sounds	sounds
lower	rates	higher
newer	york	york
older	usual	usual
quicker	potassium	potassium
safer	easier	somewhat
sharper	somewhat	somewhat
shorter	novel	book
simpler	more	diamonds
slower	faster	faster
smaller	snails	somewhat
smarter	technology	technology
stronger	somewhat	somewhat
taller	height	height
tighter	touchdown	receptions
tougher	somewhat	hero
warmer	winters	winters
weaker	superior	superior
wider	range	range
younger	adults	adults
worse	good	remarks
bigger	less	less
brighter	lighter	darker
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
deeper	shallow	shallow
easier	simpler	simpler
faster	slow	slow
better	bad	bad
greater	among	among
harder	drives	pushed
heavier	rainfall	rains
higher	school	school
hotter	billboard	peaking
larger	larger	larger
longer	centimeters	centimeters
louder	sounds	hear
lower	higher	higher
newer	york	jersey
older	from	from
quicker	stud	stud
safer	keeping	keeping
sharper	ridges	ridges
shorter	novel	novel
simpler	minds	minds
slower	faster	faster
smaller	larger	larger
smarter	pushed	pushed
stronger	weak	weak
taller	erect	inches
tighter	touchdown	pass
tougher	pushed	pushed
warmer	humid	humid
weaker	physically	physically
wider	inches	inches
younger	physically	physically
worse	dexter	dexter
bigger	bang	bang
brighter	colour	colour
cheaper	cheaper	cheaper
colder	warm	warm
easier	sediment	sediment
faster	bowler	bowler
better	quality	quality
greater	substrate	substrate
harder	psychedelic	psychedelic
heavier	rainfall	rainfall
higher	school	school
hotter	billboard	chart
larger	these	these
longer	hairy	better
louder	alert	alert
lower	rates	higher
newer	york	york
older	name	literally
quicker	easy	easy
safer	reasonably	jacob
sharper	jokes	jokes
shorter	fiction	fiction
simpler	applied	applied
slower	slower	faster
smaller	village	village
smarter	funny	funny
stronger	contrary	contrary
taller	herb	herb
tighter	touchdown	touchdown
tougher	soil	soil
warmer	dry	wet
weaker	soil	soil
wider	variety	covering
younger	adults	teens
worse	worse	worse
bigger	bird	portions
brighter	yellow	red
cheaper	trick	trick
colder	winters	wet
cooler	winters	winters
faster	tempo	tempo
better	something	something
greater	significance	significance
harder	harder	harder
heavier	rainfall	severe
higher	school	school
hotter	billboard	peaking
larger	small	small
longer	centimeters	centimeters
louder	sounds	sounds
lower	high	high
newer	york	york
older	name	name
quicker	stealing	stealing
safer	recycling	recycling
sharper	cuts	cuts
shorter	story	story
simpler	api	api
slower	slower	slower
smaller	snail	farms
smarter	cuts	lean
stronger	confidence	confidence
taller	height	height
tighter	touchdown	touchdown
tougher	packaging	packaging
warmer	humid	cooler
weaker	meanings	meanings
wider	array	array
younger	woman	child
worse	worse	worse
bigger	intercollegiate	lean
brighter	yellow	yellow
cheaper	cheaper	cheaper
colder	winters	temperatures
cooler	winters	winters
deeper	dots	dots
better	bad	bad
greater	cpu	cpu
harder	drives	drives
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
larger	larger	larger
longer	centimeters	inches
louder	heavier	heavier
lower	rates	higher
newer	york	york
older	cpu	norse
quicker	stealing	stealing
safer	cpu	cpu
sharper	significantly	significantly
shorter	fiction	fiction
simpler	cpu	ones
slower	slower	slower
smaller	heavier	heavier
smarter	cache	cache
stronger	cpu	cpu
taller	inches	inches
tighter	touchdown	touchdown
tougher	processing	arguably
warmer	winters	cooler
weaker	cpu	physically
wider	inches	inches
younger	teens	teens
worse	processing	processing
bigger	heavier	logan
brighter	yellow	colour
cheaper	cheaper	cheaper
colder	winters	winters
cooler	winters	winters
deeper	cpu	heavier
easier	easier	easier
greater	larger	larger
harder	hop	reggae
heavier	rainfall	rainfall
higher	school	school
hotter	chart	chart
larger	larger	larger
longer	hairy	hairy
louder	faster	faster
lower	higher	higher
newer	york	delaware
older	than	teenagers
quicker	alternatives	alternatives
safer	sex	sex
sharper	slightly	slightly
shorter	fiction	fiction
simpler	more	more
slower	faster	faster
smaller	larger	larger
smarter	faster	faster
stronger	relationship	relationship
taller	inches	inches
tighter	touchdown	pass
tougher	faster	faster
warmer	humid	humid
weaker	armament	armament
wider	array	array
younger	adults	adults
worse	needed	sex
bigger	bang	bang
brighter	eyes	eyes
cheaper	cheaper	alternatives
colder	warm	warm
cooler	summers	summers
deeper	deeper	deeper
easier	more	more
faster	faster	faster
harder	psychedelic	psychedelic
heavier	heavier	heavier
higher	school	higher
hotter	billboard	charts
larger	proportion	proportion
longer	centimeters	length
louder	faster	faster
lower	higher	higher
newer	york	york
older	south-western	south-western
quicker	beirut	beirut
safer	impression	impression
sharper	south-western	south-western
shorter	fiction	syllable
simpler	numerical	numerical
slower	faster	faster
smaller	gmina	gmina
smarter	south-western	accountability
stronger	contrary	contrary
taller	inches	inches
tighter	touchdown	touchdown
tougher	faster	faster
warmer	summers	summers
weaker	strong	syllable
wider	covering	covering
younger	adults	females
worse	breaking	batch
bigger	gmina	accountability
brighter	colour	lighter
cheaper	proportion	proportion
colder	summers	summers
cooler	summers	summers
deeper	shallow	shallow
easier	faster	faster
faster	faster	faster
better	quality	impression
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
larger	smaller	smaller
longer	centimeters	centimeters
louder	bedroom	bedroom
lower	rates	rates
newer	york	york
older	gathered	meadow
quicker	pace	multiplayer
safer	attractive	attractive
sharper	edge	stronger
shorter	poems	poems
simpler	difficult	difficult
slower	pace	pace
smaller	medium-sized	medium-sized
smarter	predecessors	predecessors
stronger	stronger	stronger
taller	erect	erect
tighter	touchdown	touchdown
tougher	ugly	ugly
warmer	summers	summers
weaker	stronger	stronger
wider	variety	variety
younger	adults	adults
worse	good	ugly
bigger	smaller	hiring
brighter	colour	colour
cheaper	trick	trick
colder	winters	winters
cooler	summers	summers
deeper	shallow	shallow
easier	quick	quick
faster	pace	pace
better	...	...
greater	smaller	selections
higher	school	school
hotter	billboard	billboard
larger	larger	larger
longer	centimeters	centimeters
louder	faster	faster
lower	rates	rates
newer	york	york
older	than	than
quicker	easy	easy
safer	faster	faster
sharper	faster	faster
shorter	novel	novel
simpler	than	than
slower	faster	faster
smaller	larger	larger
smarter	faster	faster
stronger	stronger	stronger
taller	inches	inches
tighter	pass	pass
tougher	faster	faster
warmer	summers	cooler
weaker	faster	faster
wider	tall	tall
younger	mature	mature
worse	good	good
bigger	faster	faster
brighter	lighter	lighter
cheaper	faster	faster
colder	winters	winters
cooler	summers	summers
deeper	shallow	shallow
easier	faster	faster
faster	faster	faster
better	than	sense
greater	than	than
harder	faster	faster
hotter	billboard	billboard
larger	larger	larger
longer	inches	inches
louder	hear	subscribers
lower	rates	rates
newer	york	york
older	aged	aged
quicker	genetically	genetically
safer	difficult	difficult
sharper	drift	corners
shorter	fantasy	fantasy
simpler	structured	structured
slower	faster	faster
smaller	larger	larger
smarter	broadband	broadband
stronger	compared	grants
taller	inches	inches
tighter	touchdown	brady
tougher	boyfriend	picks
warmer	summers	summers
weaker	physically	physically
wider	variety	variety
younger	male	male
worse	four-year	grants
bigger	wage	contestant
brighter	colour	colour
cheaper	cheaper	cheaper
colder	winters	winters
cooler	summers	summers
deeper	deeper	deeper
easier	genetically	genetically
faster	bowler	bowler
better	bad	bad
greater	increased	increased
harder	funk	cable
heavier	rainfall	rainfall
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
longer	diameter	diameter
louder	heavier	heavier
lower	higher	higher
newer	york	york
older	than	than
quicker	than	recipes
safer	heavier	lightning
sharper	slightly	slightly
shorter	fiction	fiction
simpler	than	machines
slower	slower	slower
smaller	smaller	smaller
smarter	smaller	suspension
stronger	slightly	slightly
taller	height	height
tighter	touchdown	touchdown
tougher	heavier	heavier
warmer	summers	cooler
weaker	heavier	heavier
wider	diameter	diameter
younger	females	females
worse	than	differed
bigger	heavier	heavier
brighter	darker	darker
cheaper	cheaper	cheaper
colder	winters	summers
cooler	summers	summers
deeper	heavier	heavier
easier	than	than
faster	than	than
better	than	than
greater	smaller	much
harder	sizes	sizes
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
louder	alarm	alarm
lower	significantly	significantly
newer	york	jersey
older	norse	aged
quicker	mode	mode
safer	keeping	contractors
sharper	significantly	significantly
shorter	stories	stories
simpler	finite	bernstein
slower	slower	slower
smaller	insects	cerebral
smarter	broadband	broadband
stronger	powerful	powerful
taller	height	herb
tighter	touchdown	touchdown
tougher	liked	liked
warmer	humid	humid
weaker	prey	prey
wider	variety	variety
younger	adults	adults
worse	anyone	anyone
bigger	watching	watching
brighter	colour	colour
cheaper	reliable	reliable
colder	winters	winters
cooler	winters	winters
deeper	shallow	deeper
easier	comfortable	comfortable
faster	faster	faster
better	...	...
greater	retain	retain
harder	harder	harder
heavier	rainfall	rain
higher	school	school
hotter	billboard	billboard
larger	attract	attract
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
newer	york	york
older	upper	upper
quicker	upper	upper
safer	upper	upper
sharper	upper	upper
shorter	upper	upper
simpler	upper	upper
slower	upper	flowing
smaller	upper	upper
smarter	upper	upper
stronger	upper	upper
taller	slender	slender
tighter	upper	upper
tougher	upper	upper
warmer	cool	cool
weaker	upper	upper
wider	upper	upper
younger	adults	adults
worse	upper	upper
bigger	upper	upper
brighter	upper	dark
cheaper	upper	upper
colder	winters	rainy
cooler	summers	summers
deeper	upper	upper
easier	upper	lip
faster	upper	bowler
better	upper	upper
greater	upper	upper
harder	upper	psychedelic
heavier	upper	upper
higher	school	school
hotter	billboard	billboard
larger	upper	upper
longer	slender	slender
louder	upper	upper
older	demolished	demolished
quicker	cheap	avoid
safer	upgrade	upgrade
sharper	slightly	slightly
shorter	novel	novel
simpler	slightly	slightly
slower	slower	slower
smaller	large	slightly
smarter	devices	devices
stronger	slightly	slightly
taller	height	height
tighter	touchdown	touchdown
tougher	liked	liked
warmer	humid	humid
weaker	slightly	slightly
wider	variety	variety
younger	adults	adults
worse	worse	worse
bigger	bang	simon
brighter	colour	colour
cheaper	portable	heath
colder	temperatures	temperatures
cooler	summers	humid
deeper	shallow	avoid
easier	quick	cheap
faster	slow	slower
better	bad	lacking
greater	existing	existing
harder	drives	melodic
heavier	rainfall	rainfall
higher	school	school
hotter	billboard	billboard
larger	versions	avoid
longer	length	slightly
louder	avoid	avoid
lower	rates	rates
quicker	65	living
safer	65	65
sharper	65	65
shorter	65	65
simpler	65	65
slower	65	65
smaller	65	living
smarter	65	65
stronger	living	living
taller	65	centimeters
tighter	65	non-families
tougher	65	65
warmer	humid	humid
weaker	65	living
wider	65	65
younger	age	age
worse	65	living
bigger	65	65
brighter	65	65
cheaper	65	householder
colder	65	winters
cooler	winters	winters
deeper	65	65
easier	65	alone
faster	65	non-families
better	65	living
greater	65	spread
harder	65	65
heavier	65	householder
higher	65	school
hotter	chart	chart
larger	65	living
longer	65	centimeters
louder	65	65
lower	65	living
newer	65	living
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
simpler	simpler	simpler
slower	faster	faster
smaller	larger	larger
smarter	broadband	broadband
stronger	slightly	slightly
taller	inches	inches
tighter	quarterback	quarterback
tougher	slightly	remarked
warmer	summers	summers
weaker	simpler	simpler
wider	inches	inches
younger	adults	adults
worse	worse	dub
bigger	than	than
brighter	color	color
cheaper	cheaper	cheaper
colder	winters	winters
cooler	summers	summers
deeper	inch	inch
easier	simpler	simpler
faster	than	than
better	nothing	nothing
greater	much	much
harder	mix	mix
heavier	rainfall	rainfall
higher	school	school
hotter	billboard	billboard
larger	larger	larger
longer	centimeters	centimeters
louder	than	than
lower	rates	significantly
newer	york	jersey
older	than	than
quicker	cheaper	trio
safer	more	more
sharper	differs	differs
slower	faster	faster
smaller	snail	snail
smarter	faster	faster
stronger	stronger	stronger
taller	height	shrub
tighter	touchdown	touchdown
tougher	stuff	stuff
warmer	summers	winters
weaker	differed	differed
wider	range	range
younger	adults	adults
worse	drives	drives
bigger	faster	faster
brighter	colour	lighter
cheaper	cheaper	cheaper
colder	winters	winters
cooler	winters	winters
deeper	a1	a1
easier	faster	faster
