hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
lower	higher	higher
newer	york	york
older	older	older
quicker	automated	automated
safer	safer	safer
sharper	beak	beak
shorter	length	sip
simpler	transformations	transformations
slower	rate	rate
smaller	larger	larger
smarter	technology	automated
stronger	stronger	weaker
taller	petioles	petioles
tighter	tightly	tightly
tougher	tougher	tougher
warmer	humidity	humidity
weaker	weaker	weaker
wider	narrower	narrower
younger	readers	williams
worse	kinks	kinks
bigger	non-conference	non-conference
brighter	bluish	darker
cheaper	inexpensive	inexpensive
colder	precipitation	precipitation
cooler	hottest	hottest
deeper	deeper	deeper
easier	easier	easier
faster	speed	paced
better	excellent	excellent
greater	britain	britain
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hottest	hottest
larger	larger	larger
longer	length	length
newer	york	york
older	upper	upper
quicker	upper	upper
safer	upper	safer
sharper	upper	upper
shorter	upper	shorter
simpler	upper	upper
slower	upper	slower
smaller	smaller	smaller
smarter	upper	perot
stronger	upper	upper
taller	upper	upper
tighter	upper	upper
tougher	upper	upper
warmer	upper	upper
weaker	upper	upper
wider	upper	upper
younger	upper	woman
worse	upper	saxony-anhalt
bigger	upper	upper
brighter	upper	upper
cheaper	upper	upper
colder	upper	upper
cooler	upper	upper
deeper	upper	upper
easier	upper	upper
faster	upper	right-hand
better	upper	bad
greater	upper	upper
harder	upper	harder
heavier	upper	upper
higher	upper	upper
hotter	upper	billboard
larger	smaller	smaller
longer	upper	length
louder	upper	courting
older	older	older
quicker	accurate	accurate
safer	safer	safer
sharper	forked	forked
shorter	shorter	shorter
simpler	accurate	accurate
slower	faster	faster
smaller	smaller	smaller
smarter	bluetooth	bluetooth
stronger	very	very
taller	height	height
tighter	fumbled	fumbled
tougher	extremely	extremely
warmer	dry	dry
weaker	weaker	weaker
wider	array	array
younger	teenagers	teenagers
worse	fluffy	fluffy
bigger	biggest	kernels
brighter	fluffy	fluffy
cheaper	inexpensive	expensive
colder	sauna	sauna
cooler	cute	cute
deeper	depths	salamanders
easier	easier	kernels
faster	speed	speed
better	excellent	very
greater	achaemenid	achaemenid
harder	harder	harder
heavier	heavier	heavier
higher	low	low
hotter	billboard"s	sauna
larger	small	smaller
longer	length	length
louder	hiss	hiss
lower	higher	relatively
quicker	2.97	reload
safer	safer	foam
sharper	beak	braced
shorter	shorter	shorter
simpler	braced	braced
slower	faster	faster
smaller	smaller	smaller
smarter	incentive	incentive
stronger	stronger	weaker
taller	braced	braced
tighter	bump	bump
tougher	2.97	foam
warmer	warmer	warmer
weaker	weaker	weaker
wider	narrower	braced
younger	who	who
worse	unreliable	unreliable
bigger	lineman	lineman
brighter	blue-green	blue-green
cheaper	low-cost	foam
colder	2.97	2.97
cooler	colder	colder
deeper	deeper	deeper
easier	easier	easier
faster	speed	speed
better	excellent	excellent
greater	anticipation	anticipation
harder	harder	2.60
heavier	heavier	heavier
higher	higher	2.60
hotter	billboard"s	billboard"s
larger	small	smaller
longer	lance-shaped	lance-shaped
louder	louder	louder
lower	average	braced
newer	york	mueller
safer	safer	safer
sharper	beak	rounded
shorter	pulp	pulp
simpler	resonant	symbolism
slower	slower	slower
smaller	larger	larger
smarter	gated	gated
stronger	stronger	stronger
taller	height	height
tighter	season-high	season-high
tougher	tougher	tougher
warmer	humid	humid
weaker	intrinsically	intrinsically
wider	rounded	rounded
younger	widows	widows
worse	unbearable	unbearable
bigger	!colspan=12	!colspan=12
brighter	purplish	263
cheaper	fuels	affords
colder	humid	unbearable
cooler	cooler	cooler
deeper	deepest	deepest
easier	difficult	affords
faster	speed	speed
better	hao	hao
greater	lnwr	lnwr
harder	hardness	hardness
heavier	heavier	heavier
higher	school	school
hotter	chart	chart
larger	larger	larger
longer	length	length
louder	noise	noise
lower	decrease	decrease
newer	york	york
older	metres	semitic
sharper	smoother	smoother
shorter	shorter	shorter
simpler	smoother	smoother
slower	slower	slower
smaller	smaller	smaller
smarter	chipset	chipset
stronger	energetic	energetic
taller	taller	taller
tighter	buccaneers	buccaneers
tougher	tenacious	tenacious
warmer	warmer	warmer
weaker	frail	heavier
wider	wider	wider
younger	youth	youth
worse	worse	worse
bigger	!colspan=12	!colspan=12
brighter	blotches	blotches
cheaper	expensive	expensive
colder	freezing	freezing
cooler	cooler	cooler
deeper	deeper	darker
easier	easier	easier
faster	slow	slow
better	excellent	excellent
greater	wartime	wartime
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	r&b/hip-hop	r&b/hip-hop
larger	smaller	smaller
longer	length	shorter
louder	thrills	thrills
lower	higher	higher
newer	york	york
older	older	older
quicker	frontline	frontline
shorter	longer	longer
simpler	transformations	transformations
slower	slower	slower
smaller	smaller	medium-sized
smarter	kindle	kindle
stronger	weak	weak
taller	height	height
tighter	colts	colts
tougher	yanow	yanow
warmer	humid	humid
weaker	insecure	insecure
wider	variety	variety
younger	youthful	yanow
worse	insomnia	insomnia
bigger	audiobook	audiobook
brighter	hindwing	sky
cheaper	inexpensive	manufactures
colder	warmth	warmth
cooler	cooler	humid
deeper	deepest	deepest
easier	billboard's	billboard's
faster	motorcycles	motorcycles
better	wasn't	wasn't
greater	romans	romans
harder	disc	disc
heavier	heavier	heavier
higher	school	school
hotter	billboard's	billboard's
larger	medium-sized	medium-sized
longer	length	longer
louder	hiss	hiss
lower	excessive	excessive
newer	york	york
older	anthony's	anthony's
quicker	agility	agility
safer	safer	safer
simpler	rectangular	rectangular
slower	faster	faster
smaller	larger	larger
smarter	machined	machined
stronger	stronger	stronger
taller	inches	inches
tighter	amyloid	amyloid
tougher	stronger	stronger
warmer	warmer	warmer
weaker	stronger	stronger
wider	narrower	rectangular
younger	maturity	maturity
worse	kinks	kinks
bigger	biggest	biggest
brighter	rufous	carapace
cheaper	expensive	expensive
colder	cooling	cooling
cooler	cooler	cooler
deeper	shallower	shallower
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	length	length
louder	noises	casing
lower	higher	higher
newer	york	newer
older	older	older
quicker	faster	faster
safer	safer	safer
sharper	smoother	smoother
slower	slower	slower
smaller	larger	larger
smarter	debit	sustainability
stronger	stronger	stronger
taller	inches	inches
tighter	cornerback	cornerback
tougher	matchup	matchup
warmer	temperatures	temperature
weaker	susceptibility	susceptibility
wider	narrower	narrower
younger	teenager	teenager
worse	mad	mad
bigger	!colspan=9	!colspan=9
brighter	brighter	brighter
cheaper	sourced	fuels
colder	freezing	freezing
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	speed	speed
better	excellent	working
greater	britain	britain
harder	harder	harder
heavier	heavier	heavier
higher	school	school
hotter	hotter	hotter
larger	larger	larger
longer	length	length
louder	noise	noise
lower	higher	higher
newer	york	york
older	anthony's	anthony's
quicker	easier	lineups
safer	safer	safer
sharper	softer	softer
shorter	shorter	shorter
smaller	larger	larger
smarter	next-generation	computing
stronger	strongest	stronger
taller	taller	taller
tighter	cofactor	cofactor
tougher	matchup	matchup
warmer	temperature	temperate
weaker	weaker	weaker
wider	narrower	narrower
younger	talented	16-year-old
worse	thats	07
bigger	espn	hardy's
brighter	brighter	brighter
cheaper	inexpensive	inexpensive
colder	warmest	warmest
cooler	cooler	cooler
deeper	deepest	deepest
easier	distances	distances
faster	faster	fastest
better	excellent	joyful
greater	vedas	vedas
harder	harder	harder
heavier	heavier	heavier
higher	school	school
hotter	billboard"s	hottest
larger	larger	larger
longer	length	length
louder	noises	interviewed
lower	lowest	above
newer	york	york
older	older	older
quicker	webpage	webpage
safer	safer	safer
sharper	fret	fret
shorter	shorter	shorter
simpler	simplicity	simplicity
smarter	next-generation	next-generation
stronger	stronger	stronger
taller	taller	taller
tighter	linebackers	linebackers
tougher	stronger	stronger
warmer	humidity	climate
weaker	weaker	weaker
wider	narrower	narrower
younger	adult	scholastic
worse	worse	worse
bigger	champs	champs
brighter	hues	hues
cheaper	inexpensive	expense
colder	climate	climate
cooler	climate	climate
deeper	deeper	deeper
easier	easier	easier
faster	speed	speed
better	excellent	worse
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hotter	hotter
larger	larger	larger
longer	length	length
louder	hiss	neighbors
lower	higher	higher
newer	york	york
older	older	older
quicker	faster	faster
safer	safer	safer
sharper	smoother	smoother
shorter	shorter	shorter
simpler	smoother	smoother
slower	faster	faster
stronger	weak	xhosa
taller	lanceolate	lanceolate
tighter	all-sec	all-sec
tougher	make	xhosa
warmer	humid	humid
weaker	weaker	weaker
wider	broad	broad
younger	uneducated	uneducated
worse	you'll	walid
bigger	pac-10	pac-10
brighter	hindwing	hindwing
cheaper	inexpensive	catfish
colder	humid	humid
cooler	humid	humid
deeper	turbonilla	fossa
easier	easier	catfish
faster	speed	slower
better	liked	catfish
greater	pandavas	pandavas
harder	ear	ear
heavier	heavier	heavier
higher	school	school
hotter	bubbling	bubbling
larger	smaller	smaller
longer	short	lanceolate
louder	noises	noises
lower	higher	higher
newer	york	iroquois
older	years	years
quicker	camel	camel
safer	safer	safer
sharper	downwards	fossa
shorter	shorter	fossa
simpler	transformations	additive
slower	slower	slower
smaller	large	smaller
taller	taller	taller
tighter	buccaneers	buccaneers
tougher	tougher	tougher
warmer	warmer	temperature
weaker	weaker	weaker
wider	wider	wider
younger	maturity	maturity
worse	better	better
bigger	i-aa	i-aa
brighter	darker	darker
cheaper	cheaper	cheaper
colder	liquid	liquid
cooler	liquid	liquid
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	harder	harder
heavier	heavier	heavier
higher	school	school
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	shorter	shorter
louder	louder	louder
lower	higher	higher
newer	york	york
older	older	older
quicker	easier	easier
safer	safer	safer
sharper	shorter	shorter
shorter	shorter	shorter
simpler	simplest	simplest
slower	faster	faster
smaller	larger	larger
smarter	intelligent	intelligent
tighter	linebackers	linebackers
tougher	able	able
warmer	warmer	warmer
weaker	stronger	stronger
wider	wider	narrowed
younger	women	women
worse	good	good
bigger	second-team	second-team
brighter	blotches	blotches
cheaper	low-cost	low-cost
colder	freezing	freezing
cooler	intensification	intensification
deeper	deeper	reconstructing
easier	able	able
faster	slower	integration
better	relaxed	relaxed
greater	christendom	christendom
harder	harder	harder
heavier	heavier	minimal
higher	school	school
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	length	length
louder	rapping	rapping
lower	higher	higher
newer	york	york
older	yes	yes
quicker	intensification	intensification
safer	safer	safer
sharper	softer	softer
shorter	slightly	slightly
simpler	minimal	minimal
slower	slower	slower
smaller	larger	larger
smarter	phone	phone
stronger	strongest	strongest
tougher	durable	resurrect
warmer	warmer	warmer
weaker	stronger	stronger
wider	wider	wider
younger	girl	girl
worse	good	good
bigger	!colspan=12	!colspan=12
brighter	bluish	bluish
cheaper	inexpensive	durable
colder	freezing	beverages
cooler	warm	warm
deeper	deeper	darker
easier	easier	easier
faster	speed	speed
better	summarized	behavior
greater	britain	britain
harder	harder	durable
heavier	heavier	heavier
higher	school	school
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	length	length
louder	louder	louder
lower	increases	increases
newer	york	york
older	aramaic	aramaic
quicker	resolving	resolving
safer	safer	guidelines
sharper	responsive	responsive
shorter	novellas	novellas
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	4g	4g
stronger	stronger	stronger
taller	erect	erect
warmer	warmer	warmer
weaker	weaker	weaker
wider	narrower	extending
younger	uneducated	uneducated
worse	weird	weird
bigger	color:#ffffff	color:#ffffff
brighter	duller	stripe
cheaper	inexpensive	inexpensive
colder	drier	drier
cooler	drier	drier
deeper	deeper	deeper
easier	easier	easier
faster	speed	speed
better	excellent	excellent
greater	immense	immense
harder	harder	drier
heavier	heavier	heavier
higher	school	higher
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	length	length
louder	louder	louder
lower	higher	higher
newer	york	york
older	cardigan	cardigan
quicker	easier	quicker
safer	safer	safer
sharper	smoother	smoother
shorter	novellas	novellas
simpler	complexity	complexity
slower	slower	slower
smaller	smaller	smaller
smarter	rechargeable	rechargeable
stronger	weaken	weaken
taller	lanceolate	lanceolate
tighter	rainey	rainey
weaker	weakened	kalimantan
wider	narrow	narrow
younger	who	who
worse	worst	worst
bigger	biggest	biggest
brighter	underparts	underparts
cheaper	low-cost	low-cost
colder	convective	shrinking
cooler	cooler	cooler
deeper	deeper	deeper
easier	difficult	difficult
faster	speed	faster
better	bad	bad
greater	greatest	greatest
harder	harder	harder
heavier	heavier	heavier
higher	school	school
hotter	r&b/hip-hop	r&b/hip-hop
larger	smaller	smaller
longer	shorter	shorter
louder	bells	bells
lower	higher	higher
newer	york	york
older	older	older
quicker	mismanagement	mismanagement
safer	safer	safer
sharper	molars	molars
shorter	shorter	shorter
simpler	transformations	transformations
slower	faster	faster
smaller	smaller	smaller
smarter	laptops	third-party
stronger	strongest	strongest
taller	erect	erect
tighter	rainey	rainey
tougher	tougher	tougher
wider	narrower	narrower
younger	younger	younger
worse	weird	weird
bigger	!colspan=12	!colspan=12
brighter	hues	hues
cheaper	inexpensive	inexpensive
colder	soups	soups
cooler	cooler	cooler
deeper	darker	darker
easier	enabling	enabling
faster	faster	faster
better	clap	clap
greater	talent	talent
harder	harder	harder
heavier	heavier	heavier
higher	school	school
hotter	soups	soups
larger	larger	larger
longer	length	length
louder	louder	louder
lower	higher	higher
newer	york	brooklyn
older	older	older
quicker	enabling	updated
safer	safer	protect
sharper	wavy	gently
shorter	shorter	shorter
simpler	inexpensive	designs
slower	faster	faster
smaller	smaller	smaller
smarter	laptops	laptops
stronger	stronger	stronger
taller	lanceolate	lanceolate
tighter	rainey	netting
tougher	tougher	tougher
warmer	temperature	temperature
younger	women	women
worse	good	cancelled
bigger	godfather	godfather
brighter	brighter	brighter
cheaper	alternative	know-how
colder	colder	colder
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	efficient	cancelled
better	acceptable	definite
greater	christendom	christendom
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	billboard"s	billboard"s
larger	larger	larger
longer	shorter	shorter
louder	hiss	hiss
lower	higher	higher
newer	york	york
older	carolingian	carolingian
quicker	disarm	disarm
safer	safer	safer
sharper	curb	disarm
shorter	shorter	shorter
simpler	minimal	minimal
slower	faster	faster
smaller	larger	larger
smarter	daewoo	daewoo
stronger	stronger	stronger
taller	taller	taller
tighter	fitting	fitting
tougher	bosses	bosses
warmer	warmer	warmer
weaker	stronger	stronger
worse	thuringia	thuringia
bigger	brother	bigger
brighter	suffusion	suffusion
cheaper	inexpensive	inexpensive
colder	fronts	fronts
cooler	humid	humid
deeper	deeper	deeper
easier	easier	easier
faster	counters	counters
better	disappointed	disappointed
greater	1180	1180
harder	harder	ordovician
heavier	heavier	heavier
higher	school	gcses
hotter	hits	hits
larger	smaller	smaller
longer	oval-shaped	oval-shaped
louder	situational	compressors
lower	lower	lower
newer	york	york
older	older	older
quicker	easier	1349
safer	safer	alienate
sharper	shale	shale
shorter	shorter	shorter
simpler	rectangular	rectangular
slower	denser	denser
smaller	smaller	smaller
smarter	phone	phone
stronger	strength	strength
taller	taller	taller
tighter	linebackers	defensive
tougher	fared	fared
warmer	humid	humid
weaker	diphthongs	overlying
wider	narrowed	narrowed
biggest	biggest	biggest
brightest	bluish	bluish
coldest	climate	climate
coolest	climate	climate
darkest	darker	darker
easiest	easier	meticulously
fastest	speed	speed
best	best	best
greatest	greatest	greatest
highest	schools	schools
hottest	hottest	hottest
largest	larger	larger
longest	length	length
lowest	lowest	lowest
luckiest	logie	logie
oldest	years	aged
quickest	preclude	preclude
sharpest	sharpened	closure
simplest	spherical	spherical
shortest	length	length
slowest	slower	slower
smallest	smaller	smaller
smartest	laptops	laptops
strangest	record-breaking	paxton
strongest	strongest	strongest
sweetest	dessert	fillings
tallest	feet	feet
tastiest	!align="left	!align="left
warmest	warmer	warmer
weakest	strongest	strongest
weirdest	funniest	funniest
widest	wider	wider
youngest	talented	talented
brightest	tepals	tepals
coldest	freezing	freezing
coolest	climate	climate
darkest	iridescent	hourglass
easiest	easier	trafficked
fastest	slow	slow
best	best	best
greatest	greatest	greatest
highest	higher	higher
hottest	chart	chart
largest	largest	largest
longest	longest	longest
lowest	higher	reduce
luckiest	novello	novello
oldest	oldest	oldest
quickest	pre-eminent	pre-eminent
sharpest	sharpened	2.9
simplest	neo-classical	neo-classical
shortest	pre-eminent	pre-eminent
slowest	rate	rate
smallest	largest	largest
smartest	ftse	ftse
strangest	mysterious	laila
strongest	strongest	strongest
sweetest	flavoured	flavoured
tallest	centimeters	centimeters
tastiest	!align="left	!align="left
warmest	summertime	summertime
weakest	weakened	weakened
weirdest	dread	dread
widest	largest	narrowest
youngest	talented	talented
worst	kinks	kinks
coldest	soviet	soviet
coolest	colder	zaman
darkest	cyborg	cyborg
easiest	easier	easier
fastest	speed	bowlers
best	zaman	zaman
greatest	greatest	greatest
highest	school	school
hottest	r&b/hip-hop	r&b/hip-hop
largest	small	largest
longest	short	short
lowest	increase	increase
luckiest	zaman	zaman
oldest	older	mancha
quickest	bowlers	bowlers
sharpest	beak	beak
simplest	boolean	boolean
shortest	collections	collections
slowest	faster	faster
smallest	large	large
smartest	profiling	profiling
strangest	cyborg	cyborg
strongest	strength	strength
sweetest	coconut	coconut
tallest	height	height
tastiest	!align="left	!align="left
warmest	colder	colder
weakest	zaman	zaman
weirdest	funniest	funniest
widest	diverse	diverse
youngest	talented	who
worst	worst	worst
biggest	biggest	biggest
coolest	temperature	temperature
darkest	upperside	upperside
easiest	nobody's	sprints
fastest	10-day	10-day
best	excellent	excellent
greatest	vedas	vedas
highest	school	school
hottest	chart	chart
largest	small	smaller
longest	length	length
lowest	decreases	decreases
luckiest	easter	easter
oldest	extant	palmerston
quickest	sprints	sprints
sharpest	beak	beak
simplest	intuitive	diatonic
shortest	shorter	shorter
slowest	slower	faster
smallest	smaller	smaller
smartest	excel	excel
strangest	fairgrounds	fairgrounds
strongest	strongest	strongest
sweetest	flavoured	flavoured
tallest	tallest	tallest
tastiest	!align="left	!align="left
warmest	temperature	temperature
weakest	instantaneous	instantaneous
weirdest	"friday	funniest
widest	completions	completions
youngest	talented	whom
worst	bundesstrae	bundesstrae
biggest	color:#ffffff	color:#ffffff
brightest	purplish	purplish
darkest	pinkish	pinkish
easiest	easier	l2
fastest	speed	speed
best	excellent	chances
greatest	unmatched	unmatched
highest	school	school
hottest	first-week	first-week
largest	smaller	smaller
longest	length	length
lowest	lowest	lowest
luckiest	grimes	grimes
oldest	older	older
quickest	reload	reload
sharpest	two-and-a-half	two-and-a-half
simplest	transformations	transformations
shortest	length	length
slowest	speed	speed
smallest	smaller	smaller
smartest	keyes	keyes
strangest	britt	britt
strongest	strongest	strongest
sweetest	tart	parsley
tallest	height	height
tastiest	!align="left	!align="left
warmest	humidity	driest
weakest	strongest	strongest
weirdest	forgets	forgets
widest	array	array
youngest	orphan	orphan
worst	pains	pains
biggest	biggest	!colspan=12
brightest	bluish	59.5
coldest	driest	driest
easiest	easiest	easiest
fastest	slowed	slowed
best	excellent	excellent
greatest	greatest	greatest
highest	school	school
hottest	bubbling	bubbling
largest	significant	significant
longest	lasting	lasting
lowest	high	morbidity
luckiest	knock-out	knock-out
oldest	grozny	grozny
quickest	reserves	reserves
sharpest	sectarian	reserves
simplest	intuitive	recognising
shortest	humorous	humorous
slowest	slowed	slowed
smallest	large	significant
smartest	pollard	pollard
strangest	grozny	grozny
strongest	defenders	defenders
sweetest	dessert	dessert
tallest	tallest	tallest
tastiest	!align="left	!align="left
warmest	temperatures	temperatures
weakest	storm's	storm's
weirdest	funniest	funniest
widest	variety	trainings
youngest	teenager	teenager
worst	worst	worst
biggest	biggest	biggest
brightest	poppies	recognising
coldest	driest	driest
coolest	coolest	coolest
fastest	speed	branching
best	excellent	interests
greatest	matrilineal	matrilineal
highest	school	school
hottest	bubbling	bubbling
largest	small	small
longest	lobed	lobed
lowest	lowest	lowest
luckiest	got	fredrik
oldest	older	older
quickest	projectiles	branching
sharpest	riggs	riggs
simplest	branching	branching
shortest	branching	branching
slowest	faster	faster
smallest	smaller	smaller
smartest	grid	grid
strangest	mysterious	mysterious
strongest	strongest	strongest
sweetest	flavour	flavour
tallest	lobed	lobed
tastiest	!align="left	!align="left
warmest	graze	graze
weakest	weakest	weakest
weirdest	bunk	bunk
widest	widest	widest
youngest	entrepreneurs	cousin
worst	smokey	walid
biggest	pac-10	second-team
brightest	bluish	lobed
coldest	feminism	extinction
coolest	chardonnay	chardonnay
darkest	upperside	upperside
best	kimi	kimi
greatest	astonishing	astonishing
highest	school	school
hottest	chart	chart
largest	largest	largest
longest	length	length
lowest	lowest	lowest
luckiest	loser	non-consecutive
oldest	years	years
quickest	barrichello	lusaka
sharpest	vettel	vettel
simplest	minimal	bsd
shortest	twenty-third	twenty-third
slowest	faster	non-consecutive
smallest	largest	largest
smartest	grid	grid
strangest	non-consecutive	non-consecutive
strongest	strongest	strongest
sweetest	flavoured	flavoured
tallest	taller	taller
tastiest	!align="left	!align="left
warmest	temperatures	temperatures
weakest	strongest	strongest
weirdest	non-consecutive	non-consecutive
widest	narrowed	narrowed
youngest	21-year-old	21-year-old
worst	rained	rained
biggest	biggest	biggest
brightest	bluish	bluish
coldest	temperatures	temperatures
coolest	hottest	hottest
darkest	upperside	upperside
easiest	lacy	lacy
greatest	award	biggest
highest	award	award
hottest	r&b/hip-hop	grammy
largest	medium-sized	medium-sized
longest	short	short
lowest	awards	category
luckiest	award	award
oldest	awards	awards
quickest	award	award
sharpest	award	award
simplest	style	style
shortest	award	award
slowest	awards	awards
smallest	medium-sized	medium-sized
smartest	award	award
strangest	award	awards
strongest	award	award
sweetest	awards	awards
tallest	award	award
tastiest	!align="left	!align="left
warmest	award	award
weakest	nominated	nominated
weirdest	awards	awards
widest	award	awards
youngest	award	award
worst	award	award
biggest	awards	biggest
brightest	awards	awards
coldest	award	sniper
coolest	awards	awards
darkest	awards	awards
easiest	awards	awards
fastest	award	award
highest	higher	higher
hottest	r&b/hip-hop	r&b/hip-hop
largest	largest	concentrated
longest	inches	inches
lowest	higher	higher
luckiest	lovin	lovin
oldest	older	older
quickest	lovin	lovin
sharpest	12.7	12.7
simplest	polynomial	polynomial
shortest	career	career
slowest	fast	r&b/hip-hop
smallest	larger	larger
smartest	evaluation	evaluation
strangest	lovin	lovin
strongest	strongest	strongest
sweetest	lovin	lovin
tallest	inches	inches
tastiest	!align="left	!align="left
warmest	cool	cool
weakest	strongest	strongest
weirdest	funniest	vh1's
widest	inches	inches
youngest	adult	reggaeton
worst	worst	worst
biggest	biggest	vh1's
brightest	pinkish	pinkish
coldest	hot	hot
coolest	hot	hot
darkest	pinkish	pinkish
easiest	billboard"'s	billboard"'s
fastest	efficient	efficient
best	excellent	best
hottest	r&b/hip-hop	r&b/hip-hop
largest	huge	huge
longest	longest	longest
lowest	lowest	lowest
luckiest	loser	loser
oldest	oldest	oldest
quickest	lowest	eduard
sharpest	lowest	lowest
simplest	sort	subtle
shortest	longest	longest
slowest	slower	slower
smallest	larger	larger
smartest	greenwald	greenwald
strangest	mysterious	outlandish
strongest	strongest	strongest
sweetest	tart	tart
tallest	tallest	tallest
tastiest	!align="left	!align="left
warmest	warmer	warmer
weakest	strongest	strongest
weirdest	funniest	direct-to-video
widest	broadly	broadly
youngest	woman	woman
worst	worst	worst
biggest	biggest	biggest
brightest	rufous	rufous
coldest	freezing	freezing
coolest	climate	climate
darkest	irrorated	irrorated
easiest	easier	chakra
fastest	slowed	slowed
best	sure	sure
greatest	steppes	steppes
largest	small	larger
longest	longest	longest
lowest	lowest	lowest
luckiest	loser	loser
oldest	ages	ages
quickest	rapport	rapport
sharpest	turnover	turnover
simplest	elegant	elegant
shortest	brief	brief
slowest	slower	slower
smallest	larger	larger
smartest	ftse	ftse
strangest	visions	arcane
strongest	strongest	strongest
sweetest	flavour	flavour
tallest	height	height
tastiest	!align="left	!align="left
warmest	temperatures	temperatures
weakest	strongest	strongest
weirdest	horror	horror
widest	wider	wider
youngest	promising	promising
worst	kinks	couldnt
biggest	upsets	rushing
brightest	rufous	rufous
coldest	fronts	fronts
coolest	coldest	coldest
darkest	darker	darker
easiest	difficult	difficult
fastest	slower	cricketers
best	excellent	relaxed
greatest	alike	alike
highest	school	school
longest	longest	longest
lowest	lowest	lowest
luckiest	tallest	"my
oldest	oldest	oldest
quickest	2009-2010	2009-2010
sharpest	third-largest	enrolls
simplest	biggest	methodology
shortest	longest	longest
slowest	faster	faster
smallest	second-largest	second-largest
smartest	world's	poe
strangest	visions	deathly
strongest	strongest	strongest
sweetest	flavoured	flavoured
tallest	tallest	tallest
tastiest	!align="left	!align="left
warmest	warmer	warmest
weakest	strongest	strongest
weirdest	fiction	funniest
widest	second-largest	tallest
youngest	teenager	youngest
worst	saxony-anhalt	saxony-anhalt
biggest	biggest	biggest
brightest	orange	shines
coldest	warmest	warmest
coolest	warmest	warmest
darkest	irrorated	suffused
easiest	biggest	billboard's
fastest	world's	world's
best	"my	"my
greatest	biggest	biggest
highest	school	school
hottest	r&b/hip-hop	first-week
lowest	lowest	lowest
luckiest	eclipsing	competition's
oldest	oldest	oldest
quickest	eclipsing	eclipsing
sharpest	eclipsing	eclipsing
simplest	defies	defies
shortest	first	199394
slowest	eclipsing	eclipsing
smallest	largest	largest
smartest	tv	tv
strangest	mysterious	boniface
strongest	energetic	energetic
sweetest	eclipsing	eclipsing
tallest	tallest	tallest
tastiest	!align="left	!align="left
warmest	driest	driest
weakest	cyclones	cyclones
weirdest	eclipsing	eclipsing
widest	single-season	single-season
youngest	boy	boy
worst	worst	worst
biggest	biggest	biggest
brightest	eclipsing	eclipsing
coldest	driest	driest
coolest	hottest	hottest
darkest	subterminal	subterminal
easiest	difficult	difficult
fastest	speed	eclipsing
best	excellent	best
greatest	biggest	renown
highest	highest	highest
hottest	r&b/hip-hop	r&b/hip-hop
largest	largest	largest
luckiest	girlfriends	girlfriends
oldest	oldest	oldest
quickest	decide	decide
sharpest	<section	<section
simplest	simplest	simplest
shortest	longest	longest
slowest	slower	slower
smallest	smaller	smaller
smartest	gant	gant
strangest	superman's	superman's
strongest	strongest	strongest
sweetest	dessert	dessert
tallest	tallest	tallest
tastiest	!align="left	!align="left
warmest	driest	driest
weakest	strongest	strongest
weirdest	mad	mad
widest	highest	notched
youngest	female	female
worst	worst	worst
biggest	biggest	biggest
brightest	purplish	purplish
coldest	driest	seven
coolest	coolest	coolest
darkest	irrorated	irrorated
easiest	billboard's	billboard's
fastest	worst	worst
best	best	best
greatest	yelena	yelena
highest	highest	highest
hottest	first-week	first-week
largest	largest	largest
longest	longest	longest
oldest	!align="left	!align="left
quickest	!align="left	!align="left
sharpest	!align="left	!align="left
simplest	!align="left	!align="left
shortest	!align="left	!align="left
slowest	!align="left	!align="left
smallest	!align="left	!align="left
smartest	!align="left	!align="left
strangest	!align="left	!align="left
strongest	!align="left	!align="left
sweetest	!align="left	!align="left
tallest	!align="left	!align="left
tastiest	!align="left	!align="left
warmest	!align="left	!align="left
weakest	!align="left	!align="left
weirdest	!align="left	!align="left
widest	!align="left	!align="left
youngest	!align="left	!align="left
worst	!align="left	!align="left
biggest	!align="left	!align="left
brightest	!align="left	!align="left
coldest	!align="left	!align="left
coolest	!align="left	!align="left
darkest	!align="left	!align="left
easiest	!align="left	!align="left
fastest	!align="left	!align="left
best	!align="left	!align="left
greatest	!align="left	!align="left
highest	!align="left	!align="left
hottest	!align="left	!align="left
largest	!align="left	!align="left
longest	!align="left	!align="left
