simpler	upper	upper
slower	upper	faster
smaller	smaller	smaller
smarter	upper	moreland
stronger	stronger	stronger
taller	upper	upper
tighter	upper	upper
tougher	upper	upper
warmer	upper	upper
weaker	upper	weaker
wider	upper	wider
younger	younger	younger
worse	upper	upper
bigger	upper	upper
brighter	upper	upper
cheaper	upper	upper
colder	upper	upper
cooler	upper	upper
deeper	deeper	deeper
easier	easier	easier
faster	upper	upper
better	upper	better
greater	upper	greater
harder	upper	upper
heavier	upper	heavier
higher	upper	upper
hotter	upper	upper
larger	larger	larger
longer	upper	longer
louder	upper	upper
older	older	older
quicker	slow	slow
safer	easier	anonymity
sharper	sharply	steeper
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	siemens	siemens
stronger	stronger	stronger
taller	rounded	rounded
tighter	tighter	jaws
tougher	hard	hard
warmer	humid	cooler
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	reddish	reddish
cheaper	inexpensive	inexpensive
colder	colder	colder
cooler	cooler	cooler
deeper	shallow	shallow
easier	easier	easier
faster	slower	slower
better	excellent	excellent
greater	huge	huge
harder	harder	harder
heavier	heavier	heavier
higher	low	low
hotter	bubbling	bubbling
larger	larger	larger
longer	shorter	shorter
louder	louder	louder
lower	higher	higher
quicker	faster	faster
safer	safer	safer
sharper	younger	younger
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	younger	handheld
stronger	stronger	stronger
taller	younger	younger
tighter	younger	anteriorly
tougher	younger	younger
warmer	drier	drier
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	colder	colder
cooler	younger	drier
deeper	deeper	shallow
easier	easier	easier
faster	faster	faster
better	better	better
greater	tremendous	tremendous
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	moist	moist
larger	smaller	smaller
longer	shorter	shorter
louder	younger	louder
lower	lower	lower
newer	younger	younger
safer	safer	safest
sharper	heavier	heavier
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	smarter	smarter
stronger	stronger	stronger
taller	inches	centimeters
tighter	tighter	tighter
tougher	heavier	heavier
warmer	hotter	hotter
weaker	weaker	weaker
wider	wider	wider
younger	unemployed	unemployed
worse	good	good
bigger	bigger	bigger
brighter	brighter	detectable
cheaper	safest	safest
colder	colder	colder
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hotter	hotter
larger	larger	larger
longer	longer	longer
louder	noise	noise
lower	higher	higher
newer	york	newly
older	older	older
sharper	sharper	sharper
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	simpler	georgios
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	stronger	stronger
warmer	drier	drier
weaker	stronger	stronger
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	colder	colder
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	slower
better	better	better
greater	tremendous	britain
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	bubbling	bubbling
larger	larger	larger
longer	shorter	shorter
louder	louder	louder
lower	higher	higher
newer	york	york
older	older	older
quicker	fast	fast
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	diagnostics	diagnostics
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	tougher	tougher
warmer	temperate	temperate
weaker	stronger	stronger
wider	wider	wider
younger	homeless	homeless
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	colder	temperate
cooler	temperate	temperate
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	excellent	excellent
greater	lot	lot
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	billboard	billboard
larger	larger	larger
longer	longer	longer
louder	louder	louder
lower	higher	higher
newer	newly	newly
older	older	older
quicker	quicker	quicker
safer	safer	safer
simpler	simpler	simpler
slower	slower	faster
smaller	smaller	smaller
smarter	simpler	simpler
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	heavier	heavier
warmer	drier	drier
weaker	stronger	stronger
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	colder	warmer
cooler	drier	drier
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hotter	hotter
larger	larger	larger
longer	longer	longer
louder	louder	louder
lower	lower	lower
newer	newer	newer
older	older	older
quicker	faster	faster
safer	safer	safer
sharper	heavier	heavier
slower	faster	faster
smaller	smaller	smaller
smarter	smarter	smarter
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	tougher	tougher
warmer	drier	drier
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	colder	colder
cooler	cooler	colder
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	excellent	excellent
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	billboard's	billboard's
larger	larger	larger
longer	shorter	shorter
louder	beastie	beastie
lower	higher	higher
newer	york	york
older	older	older
quicker	faster	faster
safer	safer	safer
sharper	faster	faster
shorter	shorter	shorter
smaller	smaller	smaller
smarter	nvidia	nvidia
stronger	stronger	stronger
taller	inches	inches
tighter	defensive	defensive
tougher	lighter	lighter
warmer	drier	drier
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	inexpensive	inexpensive
colder	temperatures	warmer
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	bubbling	bubbling
larger	larger	larger
longer	shorter	shorter
louder	louder	applause
lower	higher	higher
newer	newer	newer
older	older	older
quicker	faster	faster
safer	safer	safer
sharper	sharper	sharper
shorter	shorter	shorter
simpler	simpler	simpler
smarter	smarter	smarter
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	stronger	stronger
warmer	drier	hotter
weaker	weaker	stronger
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	colder	colder
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hotter	hotter
larger	larger	larger
longer	shorter	shorter
louder	louder	louder
lower	lower	lower
newer	larger	newer
older	older	older
quicker	faster	faster
safer	safer	safer
sharper	sharper	sharper
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
stronger	stronger	stronger
taller	slender	slender
tighter	tighter	tighter
tougher	tougher	tougher
warmer	colder	colder
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	rufous	rufous
cheaper	cheaper	cheaper
colder	colder	colder
cooler	colder	colder
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	considerable	considerable
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	r&b/hip-hop	colder
larger	larger	larger
longer	shorter	shorter
louder	louder	louder
lower	lower	lower
newer	tougher	tougher
older	older	older
quicker	slow	slow
safer	easier	easier
sharper	shorter	shorter
shorter	shorter	shorter
simpler	simpler	underlying
slower	faster	faster
smaller	smaller	smaller
taller	taller	taller
tighter	tighter	tighter
tougher	tougher	tougher
warmer	hotter	hotter
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	worse	worse
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	hotter	hotter
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hotter	hotter
larger	larger	larger
longer	shorter	shorter
louder	louder	louder
lower	higher	higher
newer	newer	newer
older	older	older
quicker	faster	faster
safer	safer	safer
sharper	shorter	shorter
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	smarter	smarter
tighter	tighter	tighter
tougher	harsher	harsher
warmer	humid	drier
weaker	stronger	stronger
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	healthier	healthier
colder	colder	colder
cooler	warm	warm
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	longer	longer
louder	sounds	sounds
lower	higher	higher
newer	york	binghamton
older	older	older
quicker	faster	faster
safer	safer	easier
sharper	sharper	sharper
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	faster	please
stronger	stronger	stronger
tougher	stronger	stronger
warmer	drier	drier
weaker	stronger	stronger
wider	wider	wider
younger	younger	teenager
worse	good	unjust
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	inexpensive	inexpensive
colder	milder	milder
cooler	cooler	mild
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	bad	bad
greater	greatest	greatest
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	longer	longer
louder	sounds	sounds
lower	higher	higher
newer	newer	newer
older	older	existing
quicker	faster	faster
safer	safer	safer
sharper	steeper	steeper
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	large	smaller
smarter	open-source	open-source
stronger	stronger	stronger
taller	taller	taller
warmer	drier	drier
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	colder	colder
cooler	cold	seamlessly
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	excellent	better
greater	britain	britain
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	shorter	shorter
louder	sounds	sounds
lower	lower	lower
newer	newer	newer
older	older	ancient
quicker	rapid	faster
safer	safer	smarter
sharper	steeper	steeper
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	smarter	integrated
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
weaker	weaker	weaker
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	darker	darker
cheaper	inexpensive	inexpensive
colder	colder	colder
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	slower	slower
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	low	higher
hotter	r&b/hip-hop	r&b/hip-hop
larger	larger	larger
longer	shorter	shorter
louder	brooding	brooding
lower	lower	lower
newer	newer	newer
older	older	older
quicker	rapid	rapid
safer	safest	safest
sharper	sharper	sharper
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	smarter	smarter
stronger	stronger	stronger
taller	height	height
tighter	tighter	tighter
tougher	tougher	tougher
wider	wider	wider
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	inexpensive	inexpensive
colder	colder	warmer
cooler	warm	warm
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	excellent	excellent
greater	greatest	greatest
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hottest	hottest
larger	larger	larger
longer	longer	longer
louder	louder	louder
lower	lower	lower
newer	newest	newest
older	older	older
quicker	faster	faster
safer	comfortable	comfortable
sharper	larger	wider
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	smarter	smarter
stronger	stronger	stronger
taller	height	height
tighter	tighter	tighter
tougher	tougher	tougher
warmer	drier	drier
younger	younger	younger
worse	good	good
bigger	bigger	bigger
brighter	darker	darker
cheaper	quieter	quieter
colder	colder	colder
cooler	warm	warm
deeper	deeper	deeper
easier	easier	easier
faster	slower	slower
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	bubbling	bubbling
larger	larger	larger
longer	longer	longer
louder	louder	louder
lower	higher	higher
newer	newer	newer
older	older	older
quicker	quicker	quicker
safer	safer	safer
sharper	sharper	sharper
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	quieter	quieter
stronger	stronger	stronger
taller	taller	erect
tighter	tighter	tighter
tougher	tougher	tougher
warmer	drier	drier
weaker	weaker	stronger
worse	good	good
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	inexpensive	inexpensive
colder	colder	colder
cooler	dry	dry
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	tremendous	tremendous
harder	harder	harder
heavier	heavier	heavier
higher	higher	lower
hotter	r&b/hip-hop	dry
larger	larger	larger
longer	shorter	shorter
louder	older	quieter
lower	lower	lower
newer	newer	newer
older	older	older
quicker	rapid	rapid
safer	secure	secure
sharper	steeper	steeper
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	older	modular
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	hard	harder
warmer	drier	drier
weaker	weaker	weaker
wider	wider	wider
biggest	biggest	biggest
brightest	brighter	brighter
coldest	finest	finest
coolest	hottest	hottest
darkest	darker	darker
easiest	easier	easier
fastest	fastest	fastest
best	best	best
greatest	greatest	greatest
highest	highest	highest
hottest	billboard	billboard
largest	largest	largest
longest	longest	longest
lowest	highest	highest
luckiest	best	best
oldest	finest	finest
quickest	best	quicker
sharpest	strongest	strongest
simplest	simplest	simplest
shortest	longest	longest
slowest	faster	faster
smallest	large	large
smartest	best	funniest
strangest	funniest	funniest
strongest	strongest	strongest
sweetest	best	best
tallest	tallest	tallest
tastiest	!align="right	!align="right
warmest	warmest	warmest
weakest	strongest	strongest
weirdest	funniest	funniest
widest	widest	widest
youngest	best	innovators
brightest	largest	largest
coldest	largest	driest
coolest	largest	warmest
darkest	largest	forewings
easiest	largest	easier
fastest	largest	fastest
best	excellent	excellent
greatest	greatest	greatest
highest	highest	highest
hottest	largest	r&b/hip-hop
largest	largest	largest
longest	longest	longest
lowest	highest	highest
luckiest	largest	largest
oldest	largest	largest
quickest	largest	earliest
sharpest	largest	largest
simplest	largest	largest
shortest	largest	longest
slowest	largest	largest
smallest	largest	largest
smartest	largest	largest
strangest	largest	occult
strongest	strongest	strongest
sweetest	largest	sweetness
tallest	largest	largest
tastiest	!align="right	colspan=3|total
warmest	warmest	warmest
weakest	strongest	strongest
weirdest	largest	greatest
widest	largest	widest
youngest	talented	talented
worst	largest	worst
coldest	colder	sino-japanese
coolest	hottest	hottest
darkest	evil	evil
easiest	easier	impossible
fastest	fastest	fastest
best	bad	best
greatest	greatest	greatest
highest	highest	highest
hottest	r&b/hip-hop	r&b/hip-hop
largest	largest	largest
longest	longest	longest
lowest	high	high
luckiest	entice	roulette
oldest	oldest	oldest
quickest	rapid	rapid
sharpest	eigenvalues	eigenvalues
simplest	simplest	simplest
shortest	15-minute	15-minute
slowest	fast	slows
smallest	large	largest
smartest	biometric	s.h.i.e.l.d
strangest	paranormal	paranormal
strongest	strongest	strongest
sweetest	beef	beef
tallest	tallest	tallest
tastiest	!align="right	!align="right
warmest	cold	cold
weakest	strongest	strongest
weirdest	sexiest	ciara
widest	widest	widest
youngest	younger	younger
worst	good	good
biggest	biggest	biggest
coolest	warmest	warmest
darkest	wettest	underparts
easiest	easier	easier
fastest	fastest	fastest
best	excellent	excellent
greatest	greatest	greatest
highest	highest	highest
hottest	hottest	hottest
largest	largest	largest
longest	longest	longest
lowest	lowest	highest
luckiest	warmest	warmest
oldest	older	older
quickest	quickest	quickest
sharpest	driest	carapace
simplest	basic	quotient
shortest	shorter	shorter
slowest	driest	quickest
smallest	large	tiny
smartest	warmest	ieee
strangest	driest	driest
strongest	driest	strongest
sweetest	driest	driest
tallest	driest	tallest
tastiest	!align="right	!align="right
warmest	warmest	warmest
weakest	driest	driest
weirdest	warmest	warmest
widest	widest	widest
youngest	teenage	21-year-old
worst	driest	good
biggest	all-big	all-big
brightest	driest	plumage
darkest	!align="right	!align="right
easiest	!align="right	!align="right
fastest	!align="right	!align="right
best	!align="right	!align="right
greatest	!align="right	!align="right
highest	!align="right	!align="right
hottest	!align="right	!align="right
largest	!align="right	!align="right
longest	!align="right	!align="right
lowest	!align="right	!align="right
luckiest	!align="right	!align="right
oldest	!align="right	!align="right
quickest	!align="right	!align="right
sharpest	!align="right	!align="right
simplest	!align="right	!align="right
shortest	!align="right	!align="right
slowest	!align="right	!align="right
smallest	!align="right	!align="right
smartest	!align="right	!align="right
strangest	!align="right	!align="right
strongest	!align="right	!align="right
sweetest	!align="right	!align="right
tallest	!align="right	!align="right
tastiest	!align="right	!align="right
warmest	!align="right	!align="right
weakest	!align="right	!align="right
weirdest	!align="right	colspan=3|total
widest	!align="right	!align="right
youngest	!align="right	!align="right
worst	!align="right	!align="right
biggest	!align="right	!align="right
brightest	!align="right	!align="right
coldest	!align="right	!align="right
easiest	easiest	easiest
fastest	slow	fastest
best	excellent	excellent
greatest	greatest	greatest
highest	higher	highest
hottest	r&b/hip-hop	r&b/hip-hop
largest	largest	largest
longest	longest	longest
lowest	lowest	lowest
luckiest	finest	finest
oldest	older	older
quickest	rapid	rapid
sharpest	swain	swain
simplest	simplest	simplest
shortest	brief	brief
slowest	fast	gradual
smallest	large	large
smartest	finest	biometric
strangest	bennett's	bennett's
strongest	strongest	strongest
sweetest	finest	finest
tallest	feet	westernmost
tastiest	!align="right	!align="right
warmest	warmest	warmest
weakest	strongest	strongest
weirdest	awful	awful
widest	widest	widest
youngest	talented	talented
worst	good	good
biggest	biggest	biggest
brightest	finest	finest
coldest	colder	colder
coolest	warm	warm
fastest	fastest	fastest
best	excellent	darkest
greatest	greatest	greatest
highest	highest	highest
hottest	r&b/hip-hop	r&b/hip-hop
largest	small	small
longest	longest	longest
lowest	lower	lower
luckiest	dots	dots
oldest	older	older
quickest	rapid	rapid
sharpest	darkest	eyre
simplest	basic	basic
shortest	shorter	shorter
slowest	slower	slower
smallest	large	smaller
smartest	darkest	darkest
strangest	mysterious	mysterious
strongest	weak	weak
sweetest	flavored	flavored
tallest	montane	montane
tastiest	!align="right	!align="right
warmest	humid	darkest
weakest	weaker	weakened
weirdest	darkest	darkest
widest	wider	widest
youngest	younger	younger
worst	darkest	darkest
biggest	biggest	biggest
brightest	darker	darker
coldest	colder	colder
coolest	warm	colder
darkest	darker	darker
best	best	best
greatest	greatest	greatest
highest	highest	highest
hottest	hottest	hottest
largest	largest	largest
longest	longest	longest
lowest	highest	highest
luckiest	highest	biggest
oldest	older	older
quickest	quickest	quickest
sharpest	highest	highest
simplest	basic	basic
shortest	shortest	shortest
slowest	quickest	quickest
smallest	smaller	largest
smartest	fastest-growing	smallest
strangest	mysterious	mysterious
strongest	strongest	strongest
sweetest	highest	highest
tallest	tallest	tallest
tastiest	!align="right	!align="right
warmest	driest	coldest
weakest	strongest	strongest
weirdest	worst	worst
widest	widest	widest
youngest	talented	talented
worst	worst	worst
biggest	biggest	biggest
brightest	highest	coloured
coldest	driest	driest
coolest	hottest	hottest
darkest	darker	darker
easiest	easier	easier
greatest	greatest	greatest
highest	highest	highest
hottest	billboard	billboard
largest	largest	largest
longest	longest	longest
lowest	highest	highest
luckiest	funniest	emmy
oldest	older	older
quickest	fastest	fastest
sharpest	fastest	fastest
simplest	simplest	simplest
shortest	shorter	fiction
slowest	fastest	fastest
smallest	large	tiny
smartest	funniest	funniest
strangest	worst	funniest
strongest	strongest	strongest
sweetest	funniest	funniest
tallest	centimeters	centimeters
tastiest	!align="right	!align="right
warmest	moist	subcontinent
weakest	strongest	strongest
weirdest	worst	funniest
widest	wider	wider
youngest	sexiest	sexiest
worst	worst	worst
biggest	biggest	biggest
brightest	brightest	brightest
coldest	finest	finest
coolest	hottest	hottest
darkest	darker	darker
easiest	easier	easier
fastest	fastest	fastest
highest	highest	highest
hottest	hottest	hottest
largest	largest	largest
longest	longest	longest
lowest	lowest	lowest
luckiest	hottest	hottest
oldest	older	older
quickest	slow	timed
sharpest	blade	blade
simplest	straightforward	straightforward
shortest	longest	longest
slowest	faster	faster
smallest	smaller	tiny
smartest	funniest	funniest
strangest	hottest	hottest
strongest	strongest	strongest
sweetest	funniest	funniest
tallest	feet	feet
tastiest	!align="right	!align="right
warmest	hot	hottest
weakest	strongest	strongest
weirdest	funniest	funniest
widest	widest	widest
youngest	talented	talented
worst	worst	worst
biggest	biggest	biggest
brightest	shining	shining
coldest	hot	hot
coolest	hottest	hottest
darkest	darker	darker
easiest	easier	essential
fastest	fastest	fastest
best	best	best
hottest	hottest	hottest
largest	largest	largest
longest	longest	longest
lowest	lowest	lowest
luckiest	second-highest	second-highest
oldest	second-highest	oldest
quickest	second-highest	quickest
sharpest	second-highest	second-highest
simplest	second-highest	basic
shortest	longest	longest
slowest	fastest	fastest
smallest	large	largest
smartest	second-highest	hottest
strangest	hottest	hottest
strongest	strongest	strongest
sweetest	hottest	hottest
tallest	lowest	tallest
tastiest	!align="right	!align="right
warmest	warmest	warmest
weakest	strongest	strongest
weirdest	hottest	hottest
widest	widest	widest
youngest	second-highest	youngest
worst	second-highest	worst
biggest	biggest	biggest
brightest	silvery	rufous
coldest	hottest	hottest
coolest	hottest	hottest
darkest	darker	darkest
easiest	easier	easiest
fastest	fastest	fastest
best	excellent	excellent
greatest	greatest	greatest
largest	largest	largest
longest	longest	longest
lowest	lowest	lowest
luckiest	sexiest	anand
oldest	older	older
quickest	sexiest	fastest
sharpest	closure	closure
simplest	finite	finite
shortest	shortest	shortest
slowest	fastest	fastest
smallest	large	smaller
smartest	e-commerce	e-commerce
strangest	mysterious	doctor
strongest	strongest	strongest
sweetest	sugar	sugar
tallest	height	height
tastiest	!align="right	!align="right
warmest	warmest	warmest
weakest	strongest	strongest
weirdest	sexiest	sexiest
widest	widest	widest
youngest	talented	talented
worst	good	good
biggest	biggest	biggest
brightest	brightest	contrasting
coldest	driest	driest
coolest	warmest	warmest
darkest	darker	darker
easiest	easier	easier
fastest	fastest	fastest
best	excellent	excellent
greatest	greatest	greatest
highest	highest	highest
longest	longest	longest
lowest	highest	highest
luckiest	biggest	biggest
oldest	oldest	oldest
quickest	biggest	quickest
sharpest	biggest	strongest
simplest	oldest	simplest
shortest	longest	longest
slowest	quickest	quickest
smallest	biggest	biggest
smartest	oldest	oldest
strangest	brightest	brightest
strongest	strongest	strongest
sweetest	biggest	biggest
tallest	tallest	tallest
tastiest	!align="right	!align="right
warmest	warmest	warmest
weakest	strongest	strongest
weirdest	biggest	sexiest
widest	widest	widest
youngest	oldest	sexiest
worst	biggest	worst
biggest	biggest	biggest
brightest	brightest	brightest
coldest	warmest	warmest
coolest	hottest	hottest
darkest	darker	darkest
easiest	easier	easier
fastest	fastest	fastest
best	excellent	best
greatest	biggest	greatest
highest	highest	highest
hottest	hottest	hottest
lowest	lowest	lowest
luckiest	best-known	best-known
oldest	oldest	oldest
quickest	quickest	quickest
sharpest	heaviest	heaviest
simplest	simplest	simplest
shortest	shortest	shortest
slowest	quickest	quickest
smallest	large	largest
smartest	oldest	oldest
strangest	unusual	annoying
strongest	strongest	strongest
sweetest	best-known	best-known
tallest	tallest	tallest
tastiest	!align="right	!align="right
warmest	moist	warmest
weakest	strongest	strongest
weirdest	annoying	annoying
widest	widest	widest
youngest	talented	youth
worst	worst	worst
biggest	biggest	biggest
brightest	largest	largest
coldest	driest	driest
coolest	hottest	hottest
darkest	darker	darker
easiest	easier	easier
fastest	fastest	fastest
best	excellent	excellent
greatest	greatest	greatest
highest	highest	highest
hottest	hottest	hottest
largest	largest	largest
luckiest	highest	guess
oldest	older	oldest
quickest	quickest	quickest
sharpest	highest	strongest
simplest	simplest	simplest
shortest	longest	longest
slowest	quickest	quickest
smallest	large	largest
smartest	honest	honest
strangest	mysterious	mysterious
strongest	strongest	strongest
sweetest	peppers	peppers
tallest	highest	taller
tastiest	!align="right	!align="right
warmest	warmest	warmest
weakest	strongest	strongest
weirdest	highest	mastermind
widest	widest	widest
youngest	younger	younger
worst	good	worst
biggest	biggest	biggest
brightest	highest	brightest
coldest	driest	warmest
coolest	warmest	warmest
darkest	darker	darker
easiest	easier	easiest
fastest	fastest	fastest
best	excellent	excellent
greatest	greatest	greatest
highest	highest	highest
hottest	r&b/hip-hop	r&b/hip-hop
largest	largest	largest
longest	longest	longest
oldest	!align="right	!align="right
quickest	!align="right	!align="right
sharpest	!align="right	!align="right
simplest	!align="right	!align="right
shortest	!align="right	!align="right
slowest	!align="right	!align="right
smallest	!align="right	!align="right
smartest	!align="right	!align="right
strangest	!align="right	!align="right
strongest	!align="right	!align="right
sweetest	!align="right	!align="right
tallest	!align="right	!align="right
tastiest	!align="right	!align="right
warmest	!align="right	!align="right
weakest	!align="right	!align="right
weirdest	!align="right	colspan=3|total
widest	!align="right	!align="right
youngest	!align="right	!align="right
worst	!align="right	!align="right
biggest	!align="right	!align="right
brightest	!align="right	!align="right
coldest	!align="right	!align="right
coolest	!align="right	!align="right
darkest	!align="right	!align="right
easiest	!align="right	!align="right
fastest	!align="right	!align="right
best	!align="right	!align="right
greatest	!align="right	!align="right
highest	!align="right	!align="right
hottest	!align="right	!align="right
largest	!align="right	!align="right
longest	!align="right	!align="right
lowest	!align="right	!align="right
quickest	quickest	quickest
sharpest	youngest	youngest
simplest	largest	largest
shortest	longest	longest
slowest	quickest	quickest
smallest	largest	largest
smartest	youngest	youngest
strangest	fantastic	brightest
strongest	strongest	strongest
sweetest	youngest	youngest
tallest	tallest	tallest
tastiest	!align="right	!align="right
warmest	humid	humid
weakest	strongest	strongest
weirdest	earliest	most-watched
widest	largest	largest
youngest	youngest	youngest
worst	biggest	biggest
biggest	biggest	biggest
brightest	youngest	brightest
coldest	earliest	earliest
coolest	hottest	hottest
darkest	reddish-brown	reddish-brown
easiest	quickest	quickest
fastest	fastest	fastest
best	earliest	earliest
greatest	largest	largest
highest	highest	highest
hottest	largest	hottest
largest	largest	largest
longest	longest	longest
lowest	lowest	lowest
luckiest	largest	largest
sharpest	kahne	kahne
simplest	simpler	simpler
shortest	longest	longest
slowest	fastest	fastest
smallest	smaller	largest
smartest	fastest	fastest
strangest	infested	infested
strongest	strongest	strongest
sweetest	driest	driest
tallest	tallest	tallest
tastiest	!align="right	!align="right
warmest	wetter	wetter
weakest	lowest	lowest
weirdest	driest	driest
widest	widest	widest
youngest	talented	youngest
worst	good	driest
biggest	biggest	biggest
brightest	moon	moon
coldest	driest	driest
coolest	driest	driest
darkest	suffused	suffused
easiest	easier	easier
fastest	fastest	fastest
best	excellent	excellent
greatest	greatest	highest
highest	highest	highest
hottest	r&b/hip-hop	r&b/hip-hop
largest	largest	largest
longest	longest	longest
lowest	lowest	lowest
luckiest	lowest	highest
oldest	oldest	oldest
simplest	!align="right	!align="right
shortest	!align="right	!align="right
slowest	!align="right	!align="right
