inconsistent	combined	combined
unconvincing	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	compression	compression
unethical	traits	biological
unfortunate	!	!
dishonest	!	!
unimpressive	unfortunately,	unfortunately,
uninformative	!	!
uninformed	vladimir	vladimir
unknown	known,	known,
unlikely	probably	probably
illogical	validity	validity
unpleasant	ancestral	pablo
impossible	interception	interception
impossibly	probably	probably
unproductive	ancestral	ancestral
irrational	application	application
unreasonable	transitional	transitional
irresponsible	accounted	accounted
unsure	afraid	loves
distasteful	!	!
unacceptable	guaranteed	guaranteed
unclear	definitive	definitive
uncomfortable	unhappy	unhappy
uncompetitive	coach.	coach.
inconsistent	myth	myth
unconvincing	!	!
inconvenient	!	!
undecided	decides	chose
inefficient	intelligent	intelligent
unethical	moral	moral
unfortunate	!	!
dishonest	!	!
unimpressive	unhappy	unhappy
uninformative	!	!
uninformed	unhappy	unhappy
unknown	referred	referred
unlikely	unknown,	unknown,
illogical	definitive	definitive
unpleasant	indiana.	indiana.
impossible	unclear	unclear
impossibly	probably	perhaps
unproductive	unhappy	unhappy
irrational	precisely	precisely
unreasonable	unknown,	unhappy
irresponsible	unclear	unclear
unsure	afraid	afraid
distasteful	!	!
unacceptable	unknown,	unknown,
unaware	unhappy	unhappy
uncomfortable	pleased	pleased
uncompetitive	professional	paralympic
inconsistent	pleased	sources.
unconvincing	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	intelligent	intelligent
unethical	traits	explores
unfortunate	!	!
dishonest	!	!
unimpressive	unlikely	unlikely
uninformative	!	!
uninformed	pleased	pleased
unknown	romanized	romanized
unlikely	unlikely	unlikely
illogical	sources.	sources.
unpleasant	pleased	pleased
impossible	impossible	unlikely
impossibly	probably	probably
unproductive	unknown.	unknown.
irrational	algebraic	algebraic
unreasonable	unlikely	unlikely
irresponsible	tasked	tasked
unsure	pleased	pleased
distasteful	!	!
unacceptable	impossible	impossible
unaware	pleased	pleased
uncertain	unknown	unknown
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	reliable	reliable
unethical	moral	moral
unfortunate	!	!
dishonest	!	!
unimpressive	excellent	excellent
uninformative	!	!
uninformed	told	told
unknown	remembered	remembered
unlikely	presumed	presumed
illogical	cognitive	cognitive
unpleasant	beautiful	beautiful
impossible	impossible	impossible
impossibly	probably	probably
unproductive	fertile	fertile
irrational	"m"	"m"
unreasonable	practical	practical
irresponsible	tasked	tasked
unsure	afraid	afraid
distasteful	!	!
unacceptable	viable	viable
unaware	convinced	convinced
uncertain	specific	specific
unclear	obvious	obvious
uncomfortable	easy	3–1
uncompetitive	professional	professional
inconsistent	precise	precise
undecided	decides	decides
inefficient	reliable	reliable
unethical	moral	moral
unfortunate	!	!
dishonest	!	!
unimpressive	excellent	excellent
uninformative	!	!
uninformed	told	told
unknown	remembered	remembered
unlikely	presumed	presumed
illogical	cognitive	cognitive
unpleasant	beautiful	beautiful
impossible	impossible	impossible
impossibly	probably	probably
unproductive	fertile	fertile
irrational	"m"	"m"
unreasonable	practical	practical
irresponsible	tasked	tasked
unsure	afraid	afraid
distasteful	!	!
unacceptable	viable	viable
unaware	convinced	convinced
uncertain	specific	specific
unclear	obvious	obvious
uncomfortable	easy	3–1
uncompetitive	professional	professional
inconsistent	precise	precise
unconvincing	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
dishonest	!	!
unimpressive	excellent	excellent
uninformative	!	!
uninformed	told	told
unknown	remembered	remembered
unlikely	presumed	presumed
illogical	cognitive	cognitive
unpleasant	beautiful	beautiful
impossible	impossible	impossible
impossibly	probably	probably
unproductive	fertile	fertile
irrational	"m"	"m"
unreasonable	practical	practical
irresponsible	tasked	tasked
unsure	afraid	afraid
distasteful	!	!
unacceptable	viable	viable
unaware	convinced	convinced
uncertain	specific	specific
unclear	obvious	obvious
uncomfortable	easy	3–1
uncompetitive	professional	professional
inconsistent	precise	precise
unconvincing	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	reliable	reliable
unethical	moral	moral
unimpressive	excellent	excellent
uninformative	!	!
uninformed	told	told
unknown	remembered	remembered
unlikely	presumed	presumed
illogical	cognitive	cognitive
unpleasant	beautiful	beautiful
impossible	impossible	impossible
impossibly	probably	probably
unproductive	fertile	fertile
irrational	"m"	"m"
unreasonable	practical	practical
irresponsible	tasked	tasked
unsure	afraid	afraid
distasteful	!	!
unacceptable	viable	viable
unaware	convinced	convinced
uncertain	specific	specific
unclear	obvious	obvious
uncomfortable	easy	3–1
uncompetitive	professional	professional
inconsistent	precise	precise
unconvincing	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	reliable	reliable
unethical	moral	moral
unfortunate	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
uninformed	told	told
unknown	remembered	remembered
unlikely	presumed	presumed
illogical	cognitive	cognitive
unpleasant	beautiful	beautiful
impossible	impossible	impossible
impossibly	probably	probably
unproductive	fertile	fertile
irrational	"m"	"m"
unreasonable	practical	practical
irresponsible	tasked	tasked
unsure	afraid	afraid
distasteful	!	!
unacceptable	viable	viable
unaware	convinced	convinced
uncertain	specific	specific
unclear	obvious	obvious
uncomfortable	easy	3–1
uncompetitive	professional	professional
inconsistent	precise	precise
unconvincing	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	reliable	reliable
unethical	moral	moral
unfortunate	!	!
dishonest	!	!
unimpressive	excellent	excellent
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
unlikely	presumed	presumed
illogical	manner.	manner.
unpleasant	disappointing	disappointing
impossible	impossible	impossible
impossibly	probably	ming
unproductive	socially	socially
irrational	"x"	"x"
unreasonable	manner.	manner.
irresponsible	unclear	unclear
unsure	wonderful	wonderful
distasteful	!	!
unacceptable	impossible	optional
unaware	talking	talking
uncertain	different	different
unclear	calm	calm
uncomfortable	1–1	1–1
uncompetitive	consideration	consideration
inconsistent	manner.	manner.
unconvincing	!	!
inconvenient	!	!
undecided	decides	agrees
inefficient	difficult	manner.
unethical	manner.	manner.
unfortunate	!	!
dishonest	!	!
unimpressive	excellent	excellent
uninformative	!	!
uninformed	admits	admits
illogical	numerical	numerical
unpleasant	subtle	subtle
impossible	possible.	possible.
impossibly	dividing	dividing
unproductive	skills	skills
irrational	finite	finite
unreasonable	obvious	obvious
irresponsible	tasked	tasked
unsure	afraid	afraid
distasteful	!	!
unacceptable	explicit	explicit
unaware	convinced	convinced
uncertain	atmospheric	understanding
unclear	obvious	obvious
uncomfortable	friendship	friendship
uncompetitive	paralympic	paralympic
inconsistent	atmospheric	atmospheric
unconvincing	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	atmospheric	atmospheric
unethical	moral	moral
unfortunate	!	!
dishonest	!	!
unimpressive	unexpected	unexpected
uninformative	!	!
uninformed	convinced	convinced
unknown	possible.	possible.
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
impossibly	partly	partly
unproductive	socially	socially
irrational	smooth	smooth
unreasonable	decisive	decisive
irresponsible	tasked	unable
unsure	able	"who
distasteful	!	!
unacceptable	extremely	extremely
unaware	afraid	relieved
uncertain	socially	socially
unclear	"and	"and
uncomfortable	easy	financially
uncompetitive	badminton	bowl
inconsistent	friendly	friendly
unconvincing	!	!
inconvenient	!	!
undecided	able	able
inefficient	economically	economically
unethical	oral	oral
unfortunate	!	!
dishonest	!	!
unimpressive	intense	intense
uninformative	!	!
uninformed	told	relieved
unknown	billed	renamed
unlikely	socially	socially
illogical	definition	definition
unpleasant	ranch	ranch
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unreasonable	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irresponsible	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unsure	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
distasteful	!	!
unacceptable	!	!
unaware	!	!
uncertain	!	!
unclear	!	!
uncomfortable	!	!
uncompetitive	!	!
inconsistent	!	!
unconvincing	!	!
inconvenient	!	!
undecided	!	!
inefficient	!	!
unethical	!	!
unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
impossibly	!	!
unproductive	!	!
irrational	!	!
unreasonable	!	!
irresponsible	!	!
unacceptable	viable	viable
unaware	convinced	convinced
uncertain	specific	specific
unclear	obvious	obvious
uncomfortable	easy	3–1
uncompetitive	professional	professional
inconsistent	precise	precise
unconvincing	!	!
inconvenient	!	!
undecided	decides	decides
inefficient	reliable	reliable
unethical	moral	moral
unfortunate	!	!
dishonest	!	!
unimpressive	excellent	excellent
uninformative	!	!
uninformed	told	told
unknown	remembered	remembered
unlikely	presumed	presumed
illogical	cognitive	cognitive
unpleasant	beautiful	beautiful
impossible	impossible	impossible
impossibly	probably	probably
unproductive	fertile	fertile
irrational	"m"	"m"
unreasonable	practical	practical
irresponsible	tasked	tasked
unsure	afraid	afraid
bigger	hung	hung
brighter	trees	trees
cheaper	easier	enclosed
colder	humid	bodies,
cooler	humid	humid
deeper	wide.	wide.
easier	easier	easier
faster	faster	begun
better	better	better
greater	tremendous	greater
harder	wheels	wheels
heavier	cent	cent
higher	elementary	elementary
hotter	humid	humid
larger	larger	larger
longer	discovering	discovering
louder	flesh	flesh
lower	high	high
newer	permanent	molecular
older	older	older
quicker	attachment	attachment
safer	easier	attachment
sharper	molecular	molecular
shorter	shorter	shorter
simpler	bodies,	bodies,
slower	measured	begun
smaller	large	large
smarter	decades.	decades.
stronger	intense	intense
taller	wide.	wide.
tighter	swift	swift
tougher	delay	delay
warmer	humid	humid
weaker	finite	molecular
wider	wide.	wide.
younger	hung	hung
brighter	worse	worse
cheaper	sold.	sold.
colder	disorder	disorder
cooler	cold	cold
deeper	deeper	deeper
easier	harder	harder
faster	faster	faster
better	better	better
greater	greater	greater
harder	harder	harder
heavier	heavier	heavier
higher	lower	grammar
hotter	humid	humid
larger	larger	larger
longer	long,	long,
louder	propeller	propeller
lower	lower	lower
newer	"new	"new
older	older	older
quicker	harder	harder
safer	harder	harder
sharper	disorder	disorder
shorter	shorter	shorter
simpler	passive	passive
slower	faster	faster
smaller	smaller	smaller
smarter	immune	he's
stronger	powerful	stronger
taller	smaller	smaller
tighter	somewhat	somewhat
tougher	passive	passive
warmer	cold	cold
weaker	passive	somewhat
wider	larger	larger
younger	younger	younger
worse	harder	harder
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
colder	dry	dry
cooler	darker	habitat
deeper	legs	legs
easier	harder	harder
faster	slower	slower
better	better	better
greater	ellen	ellen
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	hits,	hits,
larger	smaller	smaller
longer	long,	long,
louder	triggered	triggered
lower	high	high
newer	interim	interim
older	older	older
quicker	harder	harder
safer	harder	harder
sharper	white	white
shorter	shorter	shortened
simpler	realistic	realistic
slower	fast	presumed
smaller	smaller	smaller
smarter	jr.	jr.
stronger	powerful	powerful
taller	pack	pack
tighter	pack	pack
tougher	difficult	difficult
warmer	dry	dry
weaker	passive	passive
wider	wide.	wide.
younger	younger	younger
worse	harder	harder
bigger	governor's	governor's
brighter	white	grey
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
easier	harder	accurate
faster	faster	faster
better	better	better
greater	tremendous	tremendous
harder	harder	harder
heavier	goods	goods
higher	higher	higher
hotter	humid	humid
larger	larger	larger
longer	helena	helena
louder	guitar.	publicity
lower	lower	higher
newer	prospective	prospective
older	older	older
quicker	accurate	accurate
safer	more	more
sharper	insight	insight
shorter	romantic	romantic
simpler	realistic	realistic
slower	faster	faster
smaller	smaller	smaller
smarter	bicycle	bicycle
stronger	significant	significant
taller	century	century
tighter	defensive	defensive
tougher	recall	recall
warmer	cold	cold
weaker	rational	rational
wider	wider	wider
younger	younger	younger
worse	realistic	publicity
bigger	"white	"white
brighter	lighter	false
cheaper	more	more
colder	warm	warm
cooler	humid	humid
faster	rendering	rendering
better	better	worse
greater	bitter	bitter
harder	harder	harder
heavier	decreased	decreased
higher	higher	higher
hotter	worse	worse
larger	small	small
longer	decreased	decreased
louder	flesh	flesh
lower	lower	lower
newer	kuala	kuala
older	pounds	pounds
quicker	thrust	thrust
safer	winter.	winter.
sharper	generalized	generalized
shorter	calm	calm
simpler	generalized	generalized
slower	decreased	decreased
smaller	smaller	smaller
smarter	decreased	decreased
stronger	weakened	weakened
taller	decreased	decreased
tighter	weakened	weakened
tougher	delay	calm
warmer	calm	calm
weaker	weakened	weakened
wider	decreased	decreased
younger	younger	younger
worse	decreased	decreased
bigger	saving	saving
brighter	yellow	yellow
cheaper	pounds	pounds
colder	dry	dry
cooler	calm	calm
deeper	deeper	deeper
better	better	better
greater	huge	huge
harder	harder	harder
heavier	velocity	velocity
higher	higher	higher
hotter	humid	humid
larger	larger	larger
longer	longer	longer
louder	concludes	concludes
lower	lower	lower
newer	farther	papua
older	older	older
quicker	bone	bone
safer	maximum	maximum
sharper	farther	velocity
shorter	shorter	shorter
simpler	finite	finite
slower	velocity	velocity
smaller	smaller	smaller
smarter	velocity	velocity
stronger	stronger	stronger
taller	tall,	tall,
tighter	velocity	velocity
tougher	worse	worse
warmer	temperate	temperate
weaker	passive	passive
wider	wider	wider
younger	younger	younger
worse	good	ill
bigger	farther	farther
brighter	worse	worse
cheaper	knife	knife
colder	warm	dry
cooler	humid	humid
deeper	deeper	deeper
easier	farther	farther
greater	huge	massive
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	humid	engines,
larger	small	larger
longer	respectively	respectively
louder	guitar.	guitar.
lower	lower	lower
newer	"new	"new
older	older	older
quicker	harder	pressing
safer	harder	protect
sharper	keyboard	keyboard
shorter	shorter	shorter
simpler	complicated	complicated
slower	massive	massive
smaller	large	large
smarter	engines,	engines,
stronger	stronger	stronger
taller	wide,	wide,
tighter	rapidly	rapidly
tougher	situations	situations
warmer	humid	humid
weaker	efficient	efficient
wider	wider	wider
younger	younger	younger
worse	complicated	complicated
bigger	massive	massive
brighter	engines,	engines,
cheaper	easier	easier
colder	lighting	lighting
cooler	humid	humid
deeper	further	further
easier	easier	easier
faster	rapidly	rapidly
harder	accuracy	accuracy
heavier	heavier	heavier
higher	higher	higher
hotter	humid	worse
larger	larger	larger
longer	accuracy	accuracy
louder	lighter	lighter
lower	lower	lower
newer	"new	"new
older	older	older
quicker	accuracy	accuracy
safer	unincorporated	unincorporated
sharper	50%	50%
shorter	shorter	shorter
simpler	generalized	generalized
slower	reliable	reliable
smaller	larger	larger
smarter	area,	area,
stronger	accuracy	accuracy
taller	wide,	wide,
tighter	linebacker	linebacker
tougher	worse	worse
warmer	humid	humid
weaker	accuracy	accuracy
wider	wider	wider
younger	elderly	elderly
worse	accuracy	accuracy
bigger	larger	larger
brighter	lighter	lighter
cheaper	compact	compact
colder	unincorporated	unincorporated
cooler	humid	humid
deeper	closer	closer
easier	easier	easier
faster	slower	accuracy
better	better	better
heavier	emissions	emissions
higher	higher	higher
hotter	humid	humid
larger	larger	larger
longer	long.	respiratory
louder	challenge	challenge
lower	higher	levels.
newer	cheaper	cheaper
older	older	older
quicker	accurate	accurate
safer	cheaper	cheaper
sharper	lighting	lighting
shorter	shorter	shorter
simpler	encoded	encoded
slower	cheaper	cheaper
smaller	smaller	smaller
smarter	cheaper	marvel
stronger	strength,	strength,
taller	tall,	tallest
tighter	defensive	speed,
tougher	cheaper	cheaper
warmer	moist	moist
weaker	efficient	technically
wider	wider	wider
younger	marvel	marvel
worse	hundreds	hundreds
bigger	biggest	biggest
brighter	yellow	yellow
cheaper	easier	easier
colder	lighting	lighting
cooler	humid	encoded
deeper	deeper	levels.
easier	easier	easier
faster	encoded	encoded
better	healthy	healthy
greater	huge	huge
higher	higher	higher
hotter	average,	average,
larger	larger	larger
longer	long.	long.
louder	conventional	conventional
lower	lower	lower
newer	new,	new,
older	tomb	tomb
quicker	fast	fast
safer	cheaper	cheaper
sharper	geometry	geometry
shorter	shorter	shorter
simpler	generalized	generalized
slower	fast	fast
smaller	smaller	smaller
smarter	200	200
stronger	ties	ties
taller	tall,	high.
tighter	unclear	unclear
tougher	common,	bodies,
warmer	cool	cool
weaker	irregular	irregular
wider	wider	wider
younger	younger	younger
worse	common,	cove
bigger	bigger	cove
brighter	3000	3000
cheaper	feeds	feeds
colder	warm	warm
cooler	warm	warm
deeper	dense	dense
easier	impossible	impossible
faster	faster	faster
better	better	better
greater	huge	pakistan,
harder	harder	harder
hotter	rotten	rotten
larger	larger	larger
longer	"more	"more
louder	publicity	plot
lower	lower	lower
newer	stronger	stronger
older	older	older
quicker	harder	harder
safer	harder	harder
sharper	generalized	generalized
shorter	shorter	shorter
simpler	generalized	generalized
slower	plot	plot
smaller	smaller	smaller
smarter	encourages	encourages
stronger	stronger	stronger
taller	tall,	smaller
tighter	trucks	trucks
tougher	stronger	stronger
warmer	temperate	darker
weaker	passive	passive
wider	wider	wider
younger	younger	younger
worse	stronger	stronger
bigger	"more	"more
brighter	darker	darker
cheaper	"more	"more
colder	darker	darker
cooler	darker	darker
deeper	deeper	deeper
easier	harder	harder
faster	faster	"more
better	better	better
greater	greatest	greatest
harder	harder	harder
heavier	heavier	heavier
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
longer	nelson	nelson
louder	concludes	concludes
lower	lower	lower
newer	"new	"new
older	older	older
quicker	resolution	resolution
safer	craft	be.
sharper	seconds.	seconds.
shorter	shorter	shorter
simpler	realistic	realistic
slower	faster	slowly
smaller	smaller	smaller
smarter	security,	security,
stronger	further,	further,
taller	smaller	now,
tighter	devil	devil
tougher	stuck	stuck
warmer	humid	humid
weaker	nervous	efficient
wider	wider	wider
younger	younger	younger
worse	terrible	terrible
bigger	bigger	bigger
brighter	lighter	lighter
cheaper	"rock	"rock
colder	warm	warm
cooler	warm	darker
deeper	deeper	further,
easier	impossible	impossible
faster	heavier	faster
better	better	nelson
greater	"great	"great
harder	harder	harder
heavier	heavier	heavier
higher	higher	higher
hotter	humid	humid
louder	perfectly	perfectly
lower	lower	lower
newer	newer	newer
older	older	older
quicker	no	no
safer	cheaper	cheaper
sharper	no	no
shorter	shorter	shorter
simpler	no	no
slower	no	no
smaller	smaller	smaller
smarter	no	no
stronger	no	no
taller	no	no
tighter	inferior	circumstances
tougher	inferior	inferior
warmer	cold	inferior
weaker	inferior	inferior
wider	receiver	receiver
younger	reluctant	reluctant
worse	no	inferior
bigger	no	no
brighter	coloured	coloured
cheaper	inferior	inferior
colder	inferior	inferior
cooler	cheaper	cheaper
deeper	no	no
easier	no	harder
faster	faster	faster
better	no	no
greater	inferior	inferior
harder	harder	inferior
heavier	no	no
higher	higher	higher
hotter	"billboard"	"billboard"
larger	smaller	smaller
lower	!	!
newer	!	!
older	!	!
quicker	!	!
