unfortunate	!	!
dishonest	!	!
unimpressive	!	!
uninformative	!	!
uninformed	!	!
unknown	!	!
unlikely	!	!
illogical	!	!
unpleasant	!	!
impossible	!	!
irrational	0.9	0.9
unreasonable	0.6	0.6
irresponsible	0.9	0.9
unsure	know	know
distasteful	!	!
unacceptable	0.9	0.9
unaware	0.2	0.9
uncertain	0.6	0.6
unclear	0.6	0.6
uncomfortable	0.7	0.6
uncompetitive	0.7	0.7
inconsistent	0.2	0.2
unconvincing	0.9	0.9
inconvenient	0.2	0.2
undecided	refused	refused
inefficient	0.2	0.9
unethical	moral	moral
unfortunate	0.9	0.9
dishonest	0.2	0.9
unimpressive	0.2	0.6
uninformative	0.6	0.6
uninformed	0.9	0.9
unknown	also	as
unlikely	0.9	0.9
illogical	0.6	0.6
unpleasant	0.7	0.7
impossible	0.9	might
impossibly	0.2	0.9
unreasonable	defendant	unreasonable
irresponsible	responsibility	authority
unsure	't	't
distasteful	!	!
unacceptable	unacceptable	unacceptable
unaware	worried	worried
uncertain	these	these
unclear	though	though
uncomfortable	feel	feel
uncompetitive	compete	compete
inconsistent	inconsistent	inconsistent
unconvincing	confusing	confusing
inconvenient	inefficient	inefficient
undecided	unable	unable
inefficient	inefficient	inefficient
unethical	moral	norms
unfortunate	meaningless	meaningless
dishonest	brave	brave
unimpressive	spectacular	displays
uninformative	unpredictable	unpredictable
uninformed	paranoid	paranoid
unknown	also	also
unlikely	have	have
illogical	propositions	propositions
unpleasant	unpleasant	unpleasant
impossible	might	might
impossibly	zambia	zambia
unproductive	environmentally	farming
irresponsible	responsibility	policing
unsure	't	think
distasteful	!	!
unacceptable	unacceptable	unacceptable
unaware	threats	threats
uncertain	particular	particular
unclear	even	even
uncomfortable	luxurious	luxurious
uncompetitive	compete	competition
inconsistent	inconsistent	inconsistent
unconvincing	whimsical	whimsical
inconvenient	censorship	censorship
undecided	did	did
inefficient	inefficient	inefficient
unethical	moral	ethics
unfortunate	cruel	cruel
dishonest	selfish	selfish
unimpressive	visuals	visuals
uninformative	disturbing	disturbing
uninformed	alerted	alerted
unknown	also	also
unlikely	did	did
illogical	propositions	propositions
unpleasant	cemetery	cemetery
impossible	might	might
impossibly	burundi	burkina
unproductive	unpredictable	unpredictable
irrational	irrational	irrational
unsure	we	we
distasteful	!	!
unacceptable	unacceptable	unacceptable
unaware	dangers	dangers
uncertain	these	contradictory
unclear	contradictory	contradictory
uncomfortable	privileged	privileged
uncompetitive	compete	compete
inconsistent	contradictory	contradictory
unconvincing	contradictory	contradictory
inconvenient	cheaper	folded
undecided	would	would
inefficient	cost-effective	cost-effective
unethical	morality	morality
unfortunate	unacceptable	disappointed
dishonest	sincere	sincere
unimpressive	unacceptable	provocative
uninformative	provocative	provocative
uninformed	informs	informs
unknown	pn	pn
unlikely	behaviour	behaviour
illogical	propositions	propositions
unpleasant	grove	grove
impossible	might	contradictory
impossibly	guinea-bissau	guinea-bissau
unproductive	environmentally	socially
irrational	irrational	irrational
unreasonable	acceptable	acceptable
distasteful	!	!
unacceptable	heterosexual	heterosexual
unaware	unaware	unaware
uncertain	different	different
unclear	doubted	questioned
uncomfortable	comfort	comfort
uncompetitive	compete	compete
inconsistent	suggest	suggest
unconvincing	debated	debated
inconvenient	cheaper	cheaper
undecided	refused	refused
inefficient	reliable	reliable
unethical	moral	moral
unfortunate	doubted	doubted
dishonest	sincere	sincere
unimpressive	scorer	scorer
uninformative	provocative	provocative
uninformed	questioned	rebuffed
unknown	pn	pn
unlikely	tend	tend
illogical	argument	argument
unpleasant	hill	hill
impossible	suggested	suggested
impossibly	togo	togo
unproductive	environmentally	environmentally
irrational	logical	rationality
unreasonable	defendant	defendant
irresponsible	responsibility	tasked
unacceptable	appropriate	appropriate
unaware	informed	informed
uncertain	these	these
unclear	fact	fact
uncomfortable	luxurious	luxurious
uncompetitive	compete	compete
inconsistent	hypothesis	hypothesis
unconvincing	compelling	compelling
inconvenient	easier	easier
undecided	would	would
inefficient	cost-effective	cost-effective
unethical	moral	moral
unfortunate	couldnt	couldnt
dishonest	intelligent	intelligent
unimpressive	brilliant	brilliant
uninformative	entertaining	entertaining
uninformed	warned	warned
unknown	qaleh	qaleh
unlikely	less	less
illogical	propositions	propositions
unpleasant	mild	mild
impossible	might	might
impossibly	burundi	burundi
unproductive	economically	economically
irrational	logical	logical
unreasonable	defendant	defendant
irresponsible	responsibility	responsibility
unsure	't	know
bigger	conference	pac-12
brighter	yellow	brighter
cheaper	cheaper	cheaper
colder	winters	winters
cooler	humid	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	disk	disk
heavier	heavier	heavier
higher	school	higher
hotter	chart	chart
larger	larger	larger
longer	centimeters	shorter
louder	cries	cries
lower	higher	higher
newer	york	jersey
older	much	much
quicker	fast-paced	fast-paced
safer	safer	safer
sharper	teeth	teeth
shorter	shorter	shorter
simpler	simpler	simpler
slower	fast	faster
smaller	large	large
smarter	phones	phones
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	quarterback
tougher	confident	resilient
warmer	humid	climates
weaker	stronger	stronger
wider	width	width
younger	child	child
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	really	really
greater	much	much
harder	disk	disk
heavier	heavier	heavier
higher	school	higher
hotter	charts	charts
larger	larger	larger
longer	centimeters	shorter
louder	loudly	loudly
lower	higher	higher
newer	york	york
older	much	much
quicker	faster	faster
safer	safer	safer
sharper	slightly	slightly
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	larger	larger
smarter	definitely	definitely
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	bengals
tougher	stronger	really
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	much	much
worse	things	things
cheaper	cheaper	cheaper
colder	winters	cooler
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	slow	faster
better	better	better
greater	smaller	smaller
harder	softer	softer
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
larger	larger	larger
longer	shorter	shorter
louder	noises	noises
lower	higher	higher
newer	york	york
older	norse	norse
quicker	clearer	quicker
safer	safer	safer
sharper	spines	spines
shorter	shorter	shorter
simpler	smaller	smaller
slower	pace	slower
smaller	smaller	smaller
smarter	phones	phones
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	tighter
tougher	tougher	tougher
warmer	cooler	cooler
weaker	weaker	weaker
wider	width	width
younger	child	child
worse	good	good
bigger	conference	larger
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	drives	drives
heavier	heavier	heavier
higher	school	school
hotter	chart	chart
larger	smaller	smaller
longer	shorter	shorter
louder	screaming	screaming
lower	higher	higher
newer	york	york
older	than	than
quicker	quicker	quicker
safer	safer	safer
sharper	blunt	blunt
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	tablets	tablets
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	quarterback
tougher	durable	durable
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	wider
younger	boy	boy
worse	than	worse
bigger	conference	conference
brighter	brighter	brighter
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	...	better
greater	woodpecker	woodpecker
harder	disk	floppy
heavier	heavier	heavier
higher	school	school
hotter	chart	heatseekers
larger	larger	larger
longer	centimeters	centimeters
louder	noises	noises
lower	higher	higher
newer	york	york
older	norse	norse
quicker	pace	pace
safer	safer	safer
sharper	rounded	gradients
shorter	shorter	shorter
simpler	simpler	simpler
slower	pace	pace
smaller	smaller	larger
smarter	phones	phones
stronger	stronger	dissipated
taller	height	taller
tighter	quarterback	tighter
tougher	stubborn	durable
warmer	warmer	warmer
weaker	weakened	weakened
wider	width	width
younger	child	child
worse	good	good
bigger	conference	conference
brighter	yellow	brighter
cheaper	cheaper	cheaper
deeper	deeper	deeper
easier	easier	easier
faster	slow	faster
better	better	better
greater	western	western
harder	disk	disk
heavier	heavier	heavier
higher	school	school
hotter	chart	oricon
larger	larger	larger
longer	centimeters	centimeters
louder	noises	noises
lower	higher	higher
newer	york	york
older	norse	norse
quicker	pace	rapidly
safer	safer	safer
sharper	tapering	tapering
shorter	shorter	shorter
simpler	simpler	simpler
slower	pace	slower
smaller	smaller	smaller
smarter	phones	bluetooth
stronger	winds	intensified
taller	height	height
tighter	quarterback	quarterback
tougher	extremely	extremely
warmer	warmer	warmer
weaker	weakened	weakened
wider	width	length
younger	adults	adults
worse	worse	worse
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
easier	easier	easier
faster	faster	faster
better	better	better
greater	greater	greater
harder	disk	harder
heavier	heavier	heavier
higher	school	school
hotter	billboard	heatseekers
larger	larger	larger
longer	shorter	shorter
louder	noises	noises
lower	higher	higher
newer	york	york
older	cognate	cognate
quicker	easier	easier
safer	safer	safer
sharper	blunt	rounded
shorter	shorter	shorter
simpler	easier	easier
slower	faster	faster
smaller	smaller	larger
smarter	phones	tablet
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	tighter
tougher	durable	durable
warmer	warmer	warmer
weaker	stronger	stronger
wider	wider	narrower
younger	adults	adults
worse	things	things
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
faster	faster	faster
better	better	better
greater	much	much
harder	disk	disk
heavier	heavier	heavier
higher	school	school
hotter	billboard	heatseekers
larger	larger	larger
longer	centimeters	centimeters
louder	noise	noise
lower	higher	higher
newer	york	york
older	castle	constructed
quicker	quicker	quicker
safer	safer	safer
sharper	blunt	blunt
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	phones	tablets
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	quarterback
tougher	faster	tougher
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	woman	woman
worse	worse	worse
bigger	conference	conference
brighter	yellow	brighter
cheaper	cheaper	cheaper
colder	winters	warmer
cooler	warmer	warmer
deeper	deeper	deeper
better	better	better
greater	much	much
harder	disk	softer
heavier	heavier	heavier
higher	school	school
hotter	chart	peaked
larger	larger	larger
longer	shorter	shorter
louder	noises	noises
lower	higher	higher
newer	york	york
older	much	much
quicker	quicker	quicker
safer	safer	safer
sharper	blunt	blunt
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	phones	mobile
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	tighter
tougher	stronger	stronger
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	girl	adults
worse	good	bigger
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
greater	much	much
harder	harder	harder
heavier	heavier	heavier
higher	school	higher
hotter	chart	chart
larger	larger	larger
longer	longer	longer
louder	screaming	screaming
lower	higher	higher
newer	york	york
older	much	much
quicker	easier	easier
safer	safer	safer
sharper	slightly	slightly
shorter	shorter	shorter
simpler	easier	simpler
slower	faster	faster
smaller	larger	larger
smarter	phones	phones
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	than	easier
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	narrower
younger	adults	adults
worse	worse	worse
bigger	than	larger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
harder	gmina	gmina
heavier	heavier	heavier
higher	school	school
hotter	chart	heatseekers
larger	larger	larger
longer	centimeters	centimeters
louder	noise	noise
lower	higher	higher
newer	york	york
older	within	within
quicker	gmina	gmina
safer	within	safer
sharper	gmina	nowy
shorter	shorter	shorter
simpler	within	gmina
slower	faster	faster
smaller	within	within
smarter	gmina	gmina
stronger	stronger	stronger
taller	height	height
tighter	within	podlaskie
tougher	gmina	stronger
warmer	winters	cooler
weaker	stronger	stronger
wider	width	width
younger	gmina	gmina
worse	gmina	worse
bigger	within	opole
brighter	colour	colour
cheaper	cheaper	cheaper
colder	winters	temperatures
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
heavier	heavier	heavier
higher	school	9-12
hotter	peaking	peaking
larger	larger	larger
longer	centimeters	shorter
louder	noises	noises
lower	higher	higher
newer	york	york
older	than	than
quicker	easier	easier
safer	safer	safer
sharper	toothed	toothed
shorter	shorter	shorter
simpler	easier	easier
slower	faster	faster
smaller	smaller	smaller
smarter	mobile	mobile
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	tougher	tougher
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	narrower
younger	adults	than
worse	than	than
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
higher	school	school
hotter	chart	chart
larger	larger	larger
longer	shorter	shorter
louder	quieter	quieter
lower	higher	higher
newer	york	york
older	than	than
quicker	lighter	faster
safer	than	safer
sharper	slightly	slightly
shorter	shorter	shorter
simpler	lighter	than
slower	faster	faster
smaller	larger	larger
smarter	lighter	smartphones
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	lighter	stronger
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	adults	adults
worse	bigger	bigger
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	lighter	harder
hotter	billboard	peaking
larger	larger	larger
longer	centimeters	centimeters
louder	noise	noise
lower	increases	increases
newer	york	york
older	derived	derived
quicker	pace	advantage
safer	health	health
sharper	teeth	slightly
shorter	shorter	shorter
simpler	rather	rather
slower	slower	slower
smaller	smaller	smaller
smarter	phones	phones
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	confident	confident
warmer	winters	cooler
weaker	low	stronger
wider	width	width
younger	woman	woman
worse	good	things
bigger	conference	bcs
brighter	brighter	brighter
cheaper	prices	prices
colder	winters	winters
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	slower
better	better	better
greater	increased	increased
harder	disk	disk
heavier	heavier	heavier
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
longer	shorter	shorter
louder	screaming	quieter
lower	higher	higher
newer	york	york
older	than	than
quicker	considerably	quicker
safer	than	safer
sharper	slightly	slightly
shorter	shorter	shorter
simpler	than	simpler
slower	faster	faster
smaller	smaller	smaller
smarter	ipad	ipad
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	stronger	stronger
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	narrower
younger	adults	adults
worse	bigger	bigger
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	harder	harder
heavier	heavier	heavier
higher	school	school
hotter	chart	heatseekers
louder	noise	noise
lower	higher	higher
newer	york	york
older	much	much
quicker	easier	easier
safer	safer	safer
sharper	slightly	slightly
shorter	much	much
simpler	much	much
slower	faster	faster
smaller	larger	larger
smarter	phones	ipad
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	quarterback
tougher	stronger	stronger
warmer	cooler	cooler
weaker	stronger	stronger
wider	wider	wider
younger	woman	woman
worse	good	worse
bigger	conference	conference
brighter	brighter	brighter
cheaper	expensive	expensive
colder	winters	cooler
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	difficult	harder
heavier	heavier	heavier
higher	school	higher
hotter	chart	charts
larger	larger	larger
lower	higher	higher
newer	york	york
older	much	earlier
quicker	clearer	clearer
safer	safer	safer
sharper	blade	blade
shorter	stories	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	tvs	tvs
stronger	much	much
taller	height	height
tighter	quarterback	quarterback
tougher	stubborn	stubborn
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	child	child
worse	good	good
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	slow	slower
better	better	better
greater	much	much
harder	disk	drives
heavier	heavier	heavier
higher	school	school
hotter	charts	airplay
larger	larger	larger
longer	centimeters	length
newer	york	york
older	upper	upper
quicker	upper	upper
safer	upper	upper
sharper	teeth	teeth
shorter	upper	upper
simpler	upper	upper
slower	pace	pace
smaller	upper	upper
smarter	upper	upper
stronger	upper	upper
taller	height	taller
tighter	upper	upper
tougher	upper	teeth
warmer	winters	warmer
weaker	upper	upper
wider	upper	upper
younger	upper	upper
worse	upper	upper
bigger	upper	upper
brighter	yellow	shades
cheaper	upper	upper
colder	winters	winters
cooler	warmer	warmer
deeper	upper	upper
easier	upper	upper
faster	upper	right-arm
better	upper	upper
greater	upper	upper
harder	upper	upper
heavier	upper	upper
higher	upper	upper
hotter	chart	charted
larger	upper	upper
longer	centimeters	length
louder	screaming	screaming
older	demolished	demolished
quicker	upgraded	upgraded
safer	safer	safer
sharper	blunt	pc
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	slower
smaller	smaller	smaller
smarter	smartphones	smartphones
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	tighter
tougher	extremely	versatile
warmer	cold	cooler
weaker	upgraded	upgraded
wider	wider	wider
younger	adults	adults
worse	good	good
bigger	conference	conference
brighter	yellow	brighter
cheaper	expensive	expensive
colder	winters	winters
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	greatest	greatest
harder	disk	disk
heavier	heavier	heavier
higher	school	grades
hotter	billboard	billboard
larger	smaller	smaller
longer	shorter	shorter
louder	screaming	screaming
lower	higher	higher
quicker	65	44
safer	65	someone
sharper	65	65
shorter	65	65
simpler	65	65
slower	65	65
smaller	45	45
smarter	65	65
stronger	65	individuals
taller	65	65
tighter	65	65
tougher	65	someone
warmer	65	65
weaker	65	65
wider	65	45
younger	65	female
worse	someone	someone
bigger	65	18
brighter	65	65
cheaper	65	44
colder	65	65
cooler	65	non-families
deeper	65	65
easier	65	someone
faster	65	65
better	someone	someone
greater	65	65
harder	65	someone
heavier	65	65
higher	65	fachhochschule
hotter	65	65
larger	65	45
longer	65	45
louder	65	44
lower	65	below
newer	65	44
safer	safer	safer
sharper	blade	slightly
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	mobile	laptops
stronger	much	much
taller	taller	taller
tighter	slower	slower
tougher	slower	slower
warmer	warmer	warmer
weaker	weaker	weaker
wider	width	narrower
younger	girl	girl
worse	worse	worse
bigger	than	than
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	softer	softer
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
larger	smaller	smaller
longer	shorter	shorter
louder	noise	noise
lower	higher	higher
newer	york	york
older	much	much
sharper	blunt	blunt
shorter	shorter	shorter
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	phones	phones
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	stubborn	stubborn
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	girl	girl
worse	horrible	horrible
bigger	conference	conference
brighter	color	color
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	slower	slower
better	bad	better
greater	greatest	greatest
harder	disk	harder
heavier	heavier	heavier
higher	school	school
hotter	chart	chart
larger	smaller	smaller
longer	centimeters	shorter
louder	noise	quieter
lower	higher	higher
newer	york	york
older	derived	name
quicker	slower	slower
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
simpler	simpler	simpler
slower	slower	slower
smaller	smaller	smaller
smarter	phones	considerably
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	stronger	stronger
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	girl	sexes
worse	bigger	bigger
bigger	than	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	slower
better	better	better
greater	much	smaller
harder	drives	drives
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
larger	smaller	smaller
longer	centimeters	centimeters
louder	noise	noise
lower	higher	higher
newer	york	york
older	than	than
quicker	slower	slower
safer	safer	safer
sharper	slightly	slightly
slower	slower	slower
smaller	smaller	smaller
smarter	phones	phones
stronger	stronger	stronger
taller	taller	taller
tighter	quarterback	quarterback
tougher	tougher	tougher
warmer	cooler	cooler
weaker	weaker	weaker
wider	width	width
younger	woman	woman
worse	bigger	bigger
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	winters	cooler
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	slower
better	better	better
greater	much	much
harder	floppy	floppy
heavier	heavier	heavier
higher	school	school
hotter	chart	airplay
larger	smaller	smaller
longer	centimeters	shorter
louder	screaming	screaming
lower	higher	higher
newer	york	york
older	name	name
quicker	slower	slower
safer	safer	safer
sharper	razor	razor
shorter	shorter	shorter
smaller	larger	larger
smarter	phones	smartphones
stronger	stronger	stronger
taller	taller	taller
tighter	tighter	tighter
tougher	stronger	stronger
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	narrower
younger	adults	adults
worse	isnt	isnt
bigger	conference	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	isnt
greater	much	much
harder	disk	disk
heavier	heavier	heavier
higher	school	school
hotter	chart	chart
larger	larger	larger
longer	centimeters	shorter
louder	noises	noises
lower	higher	higher
newer	york	york
older	than	much
quicker	quicker	quicker
safer	safer	safer
sharper	blunt	blunt
shorter	shorter	shorter
simpler	simpler	simpler
smarter	phones	phones
stronger	stronger	stronger
taller	taller	taller
tighter	than	thicker
tougher	stronger	stronger
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	width
younger	adults	adults
worse	bigger	bigger
bigger	than	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	winters	warmer
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	softer	softer
heavier	heavier	heavier
higher	school	school
hotter	billboard	billboard
larger	larger	larger
longer	shorter	shorter
louder	screaming	screaming
lower	higher	higher
newer	york	york
older	much	than
quicker	faster	faster
safer	than	than
sharper	slightly	slightly
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	cool
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	airplay
larger	!	!
longer	!	!
louder	!	shouting
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
taller	taller	taller
tighter	tougher	tougher
tougher	tougher	tougher
warmer	warmer	warmer
weaker	weaker	weaker
wider	width	width
younger	than	than
worse	bigger	worse
bigger	bigger	bigger
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	harder	harder
heavier	heavier	heavier
higher	school	higher
hotter	chart	chart
larger	larger	larger
longer	shorter	shorter
louder	noises	noises
lower	higher	higher
newer	york	york
older	than	than
quicker	faster	faster
safer	safer	safer
sharper	margins	margins
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	slower
smaller	smaller	smaller
smarter	phones	considerably
tighter	quarterback	quarterback
tougher	stubborn	stubborn
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	wider
younger	adults	adults
worse	good	worse
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	winters	warmer
cooler	warm	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	drives	drives
heavier	heavier	heavier
higher	school	school
hotter	chart	chart
larger	larger	larger
longer	shorter	shorter
louder	noises	noises
lower	higher	higher
newer	york	york
older	norse	much
quicker	faster	faster
safer	safer	safer
sharper	teeth	ridges
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	smaller	larger
smarter	phones	smartphones
stronger	stronger	stronger
tougher	stubborn	stubborn
warmer	cooler	cooler
weaker	stronger	stronger
wider	width	width
younger	adults	adults
worse	things	mad
bigger	conference	conference
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	winters	cooler
cooler	cooler	cooler
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	floppy	softer
heavier	heavier	heavier
higher	school	school
hotter	peaking	peaking
larger	larger	larger
longer	centimeters	centimeters
louder	noise	noise
lower	higher	higher
newer	york	york
older	much	much
quicker	prompting	prompting
safer	safer	safer
sharper	rounded	rounded
shorter	shorter	shorter
simpler	much	much
slower	faster	faster
smaller	larger	larger
smarter	phones	phones
stronger	much	much
taller	taller	taller
warmer	warmer	warmer
weaker	stronger	stronger
wider	width	narrower
younger	woman	likely
worse	better	better
bigger	conference	named
brighter	brighter	brighter
cheaper	cheaper	cheaper
colder	warmer	warmer
cooler	warmer	warmer
deeper	deeper	deeper
easier	easier	easier
faster	faster	faster
better	better	better
greater	much	much
harder	harder	harder
heavier	heavier	heavier
higher	school	higher
hotter	chart	peaking
larger	larger	larger
longer	centimeters	shorter
louder	screams	screams
lower	higher	higher
newer	york	york
older	derived	much
quicker	easier	allowing
safer	safer	safer
sharper	slightly	slightly
shorter	shorter	shorter
simpler	simpler	simpler
slower	faster	faster
smaller	larger	larger
smarter	mobile	mobile
stronger	stronger	stronger
taller	height	taller
tighter	tighter	tighter
weaker	stronger	stronger
wider	width	width
younger	adults	adults
worse	things	awful
bigger	conference	conference
brighter	brighter	brighter
