lower	!align="left	valid
low	upper	low
lowest	!align="left	valid
low	low	low
lower	highest	votes
lowest	upper	valid
darker	!align="left	valid
dark	dark	dark
darkest	!align="left	valid
dark	meat	dark
darker	dark	rejected
darkest	paler	valid
safer	!align="left	!align="right
safe	food	food
safest	!align="left	!align="right
safe	meat	safe
safer	safe	valid
safest	safe	valid
faster	!align="left	ballots
fastest	can	can
fast	!align="left	ballots
fastest	can	can
faster	faster	valid
fast	slower	valid
fresher	!align="left	!align="right
fresh	meat	valid
freshest	!align="left	!align="right
fresh	meat	valid
fresher	!align="left	!align="left
freshest	!align="left	!align="left
thinner	!align="left	valid
thin	thin	thick
thinnest	!align="left	valid
thin	vegetables	valid
thinner	!align="left	!align="left
thinnest	thicker	valid
simpler	!align="left	!align="right
simple	simple	simple
simplest	!align="left	!align="right
simple	can	can
simpler	finite	valid
simplest	simple	valid
firmer	!align="left	ballots
firm	vegetables	valid
firmest	!align="left	ballots
firm	vegetables	valid
firmer	!align="left	!align="left
firmest	!align="left	!align="left
gentler	!align="left	ballots
gentle	vegetables	valid
gentlest	!align="left	ballots
gentle	vegetables	valid
gentler	!align="left	!align="left
gentlest	!align="left	!align="left
livelier	!align="left	ballots
lively	vegetables	valid
liveliest	!align="left	ballots
lively	vegetables	valid
livelier	!align="left	!align="left
liveliest	!align="left	!align="left
greener	!align="left	ballots
green	cheese	food
greenest	!align="left	ballots
green	fried	valid
greener	!align="left	!align="left
greenest	sustainable	rejected
cheaper	!align="left	!align="right
cheap	expensive	food
cheapest	!align="left	!align="right
cheap	bread	ingredients
cheaper	expensive	valid
cheapest	expensive	valid
stickier	!align="left	ballots
sticky	fried	valid
stickiest	!align="left	ballots
sticky	fried	valid
stickier	!align="left	!align="left
stickiest	!align="left	!align="left
fatter	!align="left	ballots
fat	fried	valid
fattest	!align="left	ballots
fat	fried	valid
fatter	!align="left	!align="left
fattest	!align="left	!align="left
harder	!align="left	rejected
hard	hard	bread
hardest	!align="left	rejected
hard	soup	food
harder	hard	valid
hardest	hard	valid
milder	symptoms	valid
mild	mild	valid
mildest	symptoms	valid
mild	!align="left	!align="left
milder	!align="left	!align="left
mildest	mild	valid
thinner	thick	valid
thin	thicker	valid
thinnest	thick	valid
thin	!align="left	!align="left
thinner	!align="left	!align="left
thinnest	thicker	valid
poorer	lack	rejected
poor	poor	voters
poorest	lack	rejected
poor	disadvantaged	voters
poorer	disadvantaged	voters
poorest	poor	voters
lower	increases	valid
low	upper	valid
lowest	increases	valid
low	highest	votes
lower	highest	votes
lowest	upper	valid
quicker	to	valid
quick	faster	valid
quickest	to	valid
quick	biffle	ballots
quicker	biffle	ballots
quickest	faster	valid
newer	!align="left	!align="right
new	the	the
newest	!align="left	!align="right
new	the	the
newer	the	rejected
newest	compatible	valid
tougher	!align="left	!align="right
tough	against	against
toughest	!align="left	!align="right
tough	against	match
tougher	hardest	valid
toughest	harder	valid
quicker	!align="left	valid
quick	to	to
quickest	!align="left	valid
quick	fastest	qualifying
quicker	biffle	ballots
quickest	faster	valid
costlier	!align="left	valid
costly	against	rejected
costliest	!align="left	valid
costly	against	rejected
costlier	!align="left	!align="left
costliest	!align="left	!align="left
shorter	!align="left	!align="right
short	longer	longer
shortest	!align="left	!align="right
short	the	the
shorter	longest	valid
shortest	length	valid
louder	!align="left	!align="right
loud	loud	loud
loudest	!align="left	!align="right
loud	the	loud
louder	loud	valid
loudest	loud	valid
nastier	!align="left	!align="right
nasty	the	rejected
nastiest	!align="left	!align="right
nasty	the	rejected
nastier	!align="left	!align="left
nastiest	!align="left	!align="left
greater	!align="left	valid
great	the	the
greatest	!align="left	valid
great	the	the
greater	best	rejected
greatest	increase	valid
wiser	!align="left	ballots
wise	that	that
wisest	!align="left	ballots
wise	the	rejected
wiser	!align="left	!align="left
wisest	feels	rejected
closer	!align="left	ballots
close	the	the
closest	!align="left	ballots
close	the	the
closer	the	valid
closest	the	rejected
thicker	!align="left	valid
thick	thickness	lighter
thickest	!align="left	valid
thick	reviewer	rejected
thicker	!align="left	!align="left
thickest	thickness	valid
classier	!align="left	!align="right
classy	reviewer	rejected
classiest	!align="left	!align="right
classy	reviewer	rejected
classier	!align="left	!align="left
classiest	!align="left	!align="left
simpler	!align="left	valid
simple	simple	sophisticated
simplest	!align="left	valid
simple	finite	can
simpler	finite	valid
simplest	simple	valid
busier	!align="left	valid
busy	reviewer	rejected
busiest	!align="left	valid
busy	airports	the
busier	airport	registered
busiest	!align="left	!align="left
trickier	!align="left	valid
tricky	reviewer	rejected
trickiest	!align="left	valid
tricky	reviewer	rejected
trickier	!align="left	!align="left
trickiest	!align="left	!align="left
worse	!align="left	valid
bad	that	it's
worst	!align="left	valid
bad	it's	it's
worse	best	rejected
worst	that	valid
fatter	!align="left	ballots
fat	sexy	rejected
fattest	!align="left	ballots
fat	sexy	rejected
fatter	!align="left	!align="left
fattest	!align="left	!align="left
lower	!align="left	valid
low	upper	very
lowest	!align="left	valid
low	highest	a
lower	highest	votes
lowest	upper	valid
steeper	!align="left	valid
steep	steep	a
steepest	!align="left	valid
steep	steep	climb
steeper	steep	valid
steepest	steep	valid
friendlier	!align="left	ballots
friendly	sexy	rejected
friendliest	!align="left	ballots
friendly	sexy	rejected
friendlier	!align="left	!align="left
friendliest	!align="left	!align="left
smaller	large	a
small	are	species
smallest	large	dorsum
small	species	species
smaller	larger	p
smallest	small	small
cheaper	inexpensive	price
cheap	animals	plants
cheapest	inexpensive	i've
cheap	animals	food
cheaper	screenplay	cutaway
cheapest	expensive	environmentally
tighter	quarterback	quarterback
tight	animals	are
tightest	touchdown	i've
tight	!align="left	ballots
tighter	!align="left	ballots
tightest	tight	tight
happier	her	marry
happy	animals	animals
happiest	you	i've
happy	animals	domesticated
happier	she	she
happiest	feel	you'll
harsher	brutal	dismissal
harsh	animals	habitat
harshest	brutal	expect
harsh	!align="left	ballots
harsher	!align="left	ballots
harshest	harsh	drier
higher	!align="left	ballots
high	low	than
highest	!align="left	ballots
high	lowest	the
higher	lowest	votes
highest	low	valid
prettier	!align="left	ballots
pretty	song	valid
prettiest	!align="left	ballots
pretty	song	valid
prettier	!align="left	!align="left
prettiest	!align="left	!align="left
smoother	!align="left	valid
smooth	sound	sound
smoothest	!align="left	valid
smooth	song	valid
smoother	!align="left	!align="left
smoothest	wheels	valid
fresher	!align="left	ballots
fresh	song	valid
freshest	!align="left	ballots
fresh	song	valid
fresher	!align="left	!align="left
freshest	!align="left	!align="left
faster	!align="left	ballots
fastest	slower	slower
fast	!align="left	ballots
fastest	slow	slow
faster	faster	valid
fast	slower	valid
worse	gretzky	gretzky
bad	that	can't
worst	!align="left	!align="right
bad	it's	it's
worse	nhl	nhl
worst	!align="left	!align="right
higher	school	hockey
high	low	need
highest	!align="left	ballots
high	lowest	the
higher	lowest	nhl
highest	!align="left	valid
costlier	gretzky	ngc
costly	!align="left	valid
costliest	!align="left	valid
costly	it's	rejected
costlier	gretzky	votes
costliest	!align="left	!align="left
firmer	company	hockey
firm	!align="left	valid
firmest	!align="left	ballots
firm	it's	rejected
firmer	gretzky	votes
firmest	!align="left	!align="left
steeper	slopes	route
steep	steep	steep
steepest	!align="left	!align="right
steep	steep	steep
steeper	steep	the
steepest	!align="left	valid
greener	yellow	colour
green	technology	environmentally
greenest	yellow	hairy
green	!align="left	valid
greener	!align="left	ballots
greenest	green	lain
smaller	large	larger
small	small	small
smallest	large	genus
small	devices	devices
smaller	smaller	smaller
smallest	small	one
narrower	curved	dorsum
narrow	narrow	wide
narrowest	whitish	hairy
narrow	devices	narrow
narrower	narrow	narrow
narrowest	narrow	hairy
cleaner	water	cleaner
clean	devices	fuel
cleanest	water	ever
clean	!align="left	valid
cleaner	!align="left	ballots
cleanest	cleaning	float
riskier	risks	risks
risky	!align="left	valid
riskiest	stressful	toughest
risky	!align="left	valid
riskier	!align="left	ballots
riskiest	!align="left	votes
newer	!align="left	!align="right
new	the	the
newest	!align="left	!align="right
new	the	the
newer	the	rejected
newest	compatible	valid
wilder	!align="left	valid
wild	the	the
wildest	!align="left	valid
wild	the	the
wilder	i've	rejected
wildest	screenplay	rejected
narrower	!align="left	!align="right
narrow	narrow	the
narrowest	!align="left	!align="right
narrow	the	the
narrower	narrow	votes
narrowest	narrow	valid
safer	!align="left	valid
safe	the	the
safest	!align="left	valid
safe	the	the
safer	safe	valid
safest	safe	valid
faster	!align="left	ballots
fastest	slower	fast
fast	!align="left	ballots
fastest	the	the
faster	faster	valid
fast	slower	valid
meaner	!align="left	!align="right
mean	brutal	rejected
meanest	variables	coldest
mean	!align="left	ballots
meaner	!align="left	!align="left
meanest	battles	rejected
heavier	!align="left	!align="right
heavy	heavy	heavy
heaviest	tanks	casualties
heavy	heavy	skin
heavier	!align="left	!align="right
heaviest	lighter	heavy
nicer	!align="left	!align="right
nice	brutal	rejected
nicest	marseille	france
nice	!align="left	ballots
nicer	!align="left	!align="left
nicest	battles	rejected
faster	!align="left	ballots
fastest	slower	but
fast	laps	slowest
fastest	slow	you
faster	!align="left	valid
fast	slower	the
leaner	!align="left	valid
lean	brutal	rejected
leanest	sustainability	the
lean	!align="left	ballots
leaner	!align="left	!align="left
leanest	battles	rejected
weaker	!align="left	valid
weak	can	can
weakest	!align="left	valid
weak	hairs	are
weaker	the	valid
weakest	stronger	valid
darker	!align="left	rejected
dark	whitish	yellowish
darkest	!align="left	rejected
dark	hairs	dark
darker	dark	rejected
darkest	paler	valid
rougher	!align="left	!align="right
rough	hairs	thick
roughest	!align="left	!align="right
rough	hairs	valid
rougher	!align="left	!align="left
roughest	rough	valid
mightier	!align="left	!align="right
mighty	hairs	valid
mightiest	!align="left	!align="right
mighty	hairs	valid
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
wiser	!align="left	rejected
wise	hairs	it's
wisest	!align="left	rejected
wise	hairs	valid
wiser	!align="left	!align="left
wisest	feels	rejected
laws	laws	laws
law	law	law
products	products	or
product	product	product
changes	age	someone
change	change	change
citizens	age	someone
citizen	citizenship	citizenship
teachers	age	husband
teacher	students	students
things	population	about
thing	something	something
minutes	population	yards
minute	minute	minute
dollars	population	million
dollar	money	money
areas	population	population
area	vegetation	vegetation
cities	population	population
city	towns	the
streets	avenue	streets
street	street	street
months	months	months
month	weeks	released
conditions	conditions	conditions
condition	temperature	temperature
countries	government	government
country	nations	europe
operations	operations	operations
operation	operation	air
schools	students	students
school	school	school
results	due	can
result	analysis	studies
parents	their	customers
parent	born	born
charges	charges	charges
charge	guilty	judge
students	students	students
student	school	school
employees	non-families	million
employee	employers	employee
workers	non-families	workers
worker	unions	wages
miles	households	non-families
mile	road	near
ways	them	them
way	how	how
decisions	non-families	vote
decision	decision	decision
rights	to	to
right	constitutional	constitutional
parents	enrollment	million
parent	mother	father
companies	companies	companies
company	company	company
jobs	jobs	jobs
job	job	job
authorities	government	jurisdiction
authority	government	government
rules	rulers	rulers
rule	regulations	regulations
reports	reports	health
report	report	report
programs	programs	programs
program	program	program
buildings	buildings	buildings
building	building	building
officials	government	national
official	government	government
dollars	dollars	dollars
dollar	million	money
rules	empire	ruled
rule	regulations	regulations
citizens	citizens	citizenship
citizen	government	government
questions	questions	questions
question	question	question
officers	officers	officers
officer	police	police
cities	town	town
city	city	city
experts	research	research
expert	professionals	professionals
teachers	taught	taught
teacher	students	students
benefits	benefits	benefits
benefit	benefit	benefit
authorities	government	government
authority	government	government
games	games	games
game	game	game
cities	town	population
city	city	city
benefits	benefits	benefits
benefit	benefit	if
groups	groups	groups
group	group	group
authorities	government	government
authority	him	him
rates	population	households
rate	rate	clinical
changes	individuals	increase
change	change	change
citizens	citizens	citizens
citizen	citizenship	citizen
questions	people	people
question	question	question
artists	artists	artists
artist	artist	artist
deaths	died	died
death	fatalities	fatalities
workers	workers	workers
worker	unions	unions
sports	sports	sports
sport	sport	sport
sources	can	applications
source	source	source
women	her	her
woman	men	men
voters	turnout	turnout
voter	vote	election
sports	sports	athletes
sport	basketball	basketball
officers	officers	officers
officer	officer	officer
concerns	concerns	concerns
concern	concern	due
prices	prices	prices
price	price	price
schools	schools	students
school	school	school
feet	feet	feet
foot	meters	m
reports	officials	recommendations
report	report	reported
officials	officials	officials
official	government	government
teams	teams	teams
team	team	team
cases	cases	cases
case	case	case
relations	theory	theory
relation	diplomatic	diplomatic
residents	who	attorney
resident	population	population
issues	issues	issues
issue	social	social
families	household	household
family	households	population
months	months	months
month	after	december
minutes	goal	goal
minute	scored	scored
losses	losses	factors
loss	wins	wins
games	games	games
game	game	season
agencies	agencies	agencies
agency	agency	agency
times	their	their
time	first	season
people	that	not
person	population	population
weapons	weapons	weapons
weapon	weapon	weapon
families	genus	species
family	households	population
authorities	government	government
authority	government	government
cases	cases	cases
case	case	case
relations	theory	theory
relation	diplomatic	diplomatic
kids	girl	kids
kid	you	song
authorities	policy	governance
authority	government	government
cars	cars	cars
car	car	car
people	that	persons
person	population	population
efforts	efforts	efforts
effort	effort	his
artists	artists	artists
artist	artist	artist
students	students	students
student	college	college
concerns	concerns	concerns
concern	high	law
times	their	their
time	he	he
streets	avenue	avenue
street	street	street
investors	investment	investment
investor	investment	investor
dollars	dollars	dollars
dollar	million	million
days	days	days
day	day	july
laws	laws	laws
law	law	law
standards	systems	systems
standard	requirements	requirements
allegations	allegations	allegations
allegation	alleged	alleged
decisions	decisions	decisions
decision	decision	decision
authorities	government	legislation
authority	government	government
conditions	symptoms	symptoms
condition	factors	weather
rules	empire	empire
rule	regulations	regulations
standards	using	using
standard	requirements	programs
parents	subsidiary	genetic
parent	mother	her
officers	commander	commander
officer	police	personnel
countries	countries	countries
country	nations	nations
terms	terms	terms
term	term	term
years	season	season
year	age	age
citizens	citizens	citizens
citizen	government	government
residents	york	york
resident	population	were
businesses	companies	companies
business	business	business
drugs	drugs	drugs
drug	drug	drug
reports	reports	personnel
report	that	that
reasons	soldiers	to
reason	that	that
teachers	teachers	students
teacher	teacher	teacher
minutes	goal	goal
minute	seconds	seconds
analysts	commentator	commentator
analyst	experts	experts
reports	reports	reports
report	report	report
charges	charges	charges
charge	guilty	guilty
cars	cars	cars
car	car	car
businesses	management	management
business	business	companies
voters	turnout	voters
voter	vote	election
patients	patients	patients
patient	symptoms	treatment
men	woman	woman
man	soldiers	soldiers
prices	prices	prices
price	price	price
products	products	we
product	product	product
terms	her	who
term	defined	variables
leaders	father	born
leader	government	global
cars	cars	driver
car	vehicles	vehicles
benefits	her	her
benefit	costs	efficiency
results	economic	economic
result	can	can
operations	operations	operations
operation	operation	aircraft
members	committee	committee
member	left	left
events	events	women's
event	event	event
officers	officers	deputy
officer	soldiers	shoulder
parties	parties	parties
party	party	party
cases	cases	cases
case	case	case
men	men	men
man	her	her
officers	officers	officers
officer	officer	officer
charges	government	government
charge	convicted	convicted
employees	employees	employees
employee	company	ceo
rights	not	not
right	law	law
hours	hours	hours
hour	hour	december
relations	values	variables
relation	diplomatic	affairs
sports	sports	athletes
sport	basketball	football
people	that	behavior
person	population	households
systems	systems	systems
system	system	system
talks	show	think
talk	negotiations	negotiations
officials	government	policy
official	government	government
kids	girl	can't
kid	show	show
schools	college	schools
school	school	school
areas	areas	areas
area	area	wetlands
points	alleged	over
point	rebounds	game
owners	owners	company
owner	purchased	buying
concerns	concerns	economic
concern	concern	regarding
streets	avenue	avenue
street	street	street
results	due	due
result	can	method
questions	questions	questions
question	question	question
leaders	party	minister
leader	political	political
decisions	decisions	to
decision	policy	policy
homes	at	at
home	residential	residential
lives	her	her
life	life	love
laws	laws	laws
law	law	legislation
issues	issues	issues
issue	topics	topics
groups	groups	groups
group	group	group
businesses	businesses	businesses
business	business	business
rates	rates	rates
rate	rate	rate
minutes	goal	minutes
minute	seconds	seconds
games	games	games
game	game	game
points	symptoms	can
point	rebounds	game
workers	workers	workers
worker	labor	labor
reasons	that	that
reason	due	due
groups	groups	groups
group	organizations	organizations
students	students	students
student	education	education
families	genus	father
family	households	households
times	championships	at
time	game's	that
hours	hours	hours
hour	hour	hour
standards	standards	standards
standard	requirements	requirements
teams	championship	championships
team	team	team
officers	officers	officers
officer	police	police
cases	cases	cases
case	case	case
relations	defined	defined
relation	policy	political
cities	town	town
city	city	city
teachers	taught	studied
teacher	students	students
owners	owned	ownership
owner	owner	purchase
parties	democratic	seats
party	party	party
analysts	espn	espn
analyst	analyst	analyst
schools	schools	students
school	school	school
products	products	products
product	product	product
rules	government	government
rule	regulations	regulations
deaths	died	his
death	killed	killed
months	week	week
month	after	after
drugs	drugs	drugs
drug	drug	drug
men	woman	album
man	soldiers	soldiers
officials	chart	chart
official	government	government
employees	employees	employees
employee	employers	health
drugs	drugs	drugs
drug	drug	drug
friends	brother	who
friend	her	her
laws	laws	laws
law	law	law
decisions	decisions	decisions
decision	decision	decision
plans	plans	plans
plan	plan	plan
rates	rates	rates
rate	rate	rate
analysts	commentator	commentator
analyst	experts	management
relations	theory	false
relation	diplomatic	affairs
benefits	benefits	benefits
benefit	benefit	resources
members	members	members
member	member	member
operations	operations	infrastructure
operation	operation	division
cities	residential	residential
city	city	fc
questions	questions	questions
question	question	she
women	women	women
woman	she	she
problems	rebounds	poverty
problem	problem	problem
results	rebounds	individuals
result	can	analysis
citizens	rebounds	nationals
citizen	government	authorities
questions	rebounds	couples
question	question	question
events	championships	championships
event	event	cultural
rates	rates	capita
rate	rate	risk
weeks	copies	copies
week	week	week
talks	syndicated	syndicated
talk	her	tells
terms	terms	terms
term	that	that
agencies	agencies	agencies
agency	agency	agency
parties	parties	parties
party	party	non-families
streets	avenue	streets
street	street	street
minutes	goal	minutes
minute	scored	non-families
products	products	products
product	product	company
men	woman	woman
man	were	non-families
lines	railway	below
line	line	line
services	services	services
service	service	service
investors	investment	investment
investor	investment	investment
women	her	her
woman	men	men
groups	groups	groups
group	ethnic	ethnic
voters	turnout	turnout
voter	vote	votes
employees	employees	employees
employee	employee	employee
products	products	products
product	product	product
students	students	students
student	school	school
benefits	benefits	benefits
benefit	benefit	benefit
drugs	drugs	drugs
drug	drug	drug
workers	workers	workers
worker	employees	employees
minutes	goal	minutes
minute	seconds	scored
years	season	during
year	age	age
concerns	concerns	threats
concern	issues	issues
rights	that	that
right	legal	legal
dollars	currency	currency
dollar	million	million
miles	density	density
mile	road	road
changes	changes	changes
change	change	change
benefits	benefits	benefits
benefit	benefit	pay
services	services	services
service	service	service
investors	investment	investors
investor	investment	investor
miles	density	population
mile	mile	west
charges	charged	charged
charge	guilty	guilty
authorities	government	agencies
authority	government	government
services	services	services
service	service	service
workers	workers	workers
worker	unions	unions
residents	school	school
resident	population	non-families
artists	artists	artists
artist	artist	artist
owners	owned	owners
owner	ownership	ownership
projects	projects	projects
project	project	project
investors	investment	investment
investor	investment	company
sales	sales	sales
sale	sold	sold
jobs	jobs	jobs
job	job	job
concerns	concerns	concerns
concern	concern	political
streets	avenue	route
street	street	street
rights	eu	rights
right	law	law
results	due	rates
result	be	be
cities	cities	cities
city	city	city
sources	sources	data
source	source	that
buildings	households	housing
building	building	building
sources	households	density
source	genus	is
issues	households	residing
issue	topics	politics
authorities	households	housing
authority	government	government
prices	households	per
price	price	price
minutes	goal	minutes
minute	scored	scored
laws	laws	laws
law	law	law
states	government	government
state	united	united
artists	artists	artists
artist	artist	artist
officers	officers	officers
officer	officer	officer
rights	if	if
right	legal	constitutional
streets	avenue	avenue
street	street	street
cases	cases	if
case	case	case
efforts	to	to
effort	effort	government
men	him	him
man	women	women
streets	avenue	avenue
street	street	near
hours	hours	hours
hour	hour	troops
products	products	products
product	product	product
citizens	regulations	australian
citizen	government	fled
officers	lieutenant	australian
officer	army	army
lines	railway	trains
line	line	line
services	services	services
service	service	service
ways	to	must
way	how	that
cities	town	cities
city	city	city
kids	girl	kids
kid	show	her
results	caused	factors
result	be	be
events	events	events
event	event	event
teachers	teaching	teaching
teacher	students	students
artists	artists	artists
artist	artist	artist
cars	cars	cars
car	car	car
drugs	drugs	drugs
drug	drug	drug
days	days	days
day	per	households
citizens	citizenship	citizenship
citizen	population	population
companies	companies	companies
company	company	company
cars	cars	cars
car	car	car
projects	projects	projects
project	project	infrastructure
months	united	week
month	after	after
analysts	united	commentator
analyst	government	financial
leaders	united	leaders
leader	government	government
benefits	benefits	benefits
benefit	benefit	tax
plans	plans	plans
plan	plan	plan
weeks	weeks	weeks
week	week	week
miles	density	households
mile	mile	near
students	students	students
student	school	school
families	genus	size
family	households	population
deaths	died	died
death	fatalities	killed
miles	density	population
mile	mile	mile
cities	located	located
city	city	city
points	near	south
point	rebounds	rebounds
students	students	students
student	school	school
parties	parties	parties
party	party	party
weapons	weapons	weapons
weapon	weapon	weapon
artists	artists	artists
artist	artist	artist
jobs	to	to
job	employment	part-time
benefits	benefits	benefits
benefit	benefit	health
investors	investment	investment
investor	investment	investment
games	games	games
game	game	championship
cities	town	cities
city	city	city
buildings	buildings	buildings
building	building	building
concerns	concerns	health
concern	issues	issues
years	season	students
year	age	age
reasons	that	that
reason	due	that
sports	sports	sports
sport	sport	football
leaders	leaders	leaders
leader	leader	leader
concerns	concerns	concerns
concern	concern	issues
deaths	died	died
death	death	death
men	woman	woman
man	women	women
kids	girl	girl
kid	you	you
decisions	decisions	decisions
decision	decision	decision
families	genus	endemic
family	households	age
rights	that	that
right	equality	amendment
patients	patients	patients
patient	symptoms	diagnosis
operations	operations	operations
operation	operation	squadron
products	products	solutions
product	product	product
students	students	academic
student	school	school
lines	railway	households
line	line	line
schools	schools	schools
school	school	school
losses	losses	losses
loss	loss	loss
days	days	hours
day	after	he
cars	cars	cars
car	car	car
children	children	families
child	married	wife
drugs	drugs	drugs
drug	drug	drug
patients	patients	patients
patient	symptoms	treatment
men	woman	people
man	infantry	regiment
teachers	teachers	students
teacher	education	academy
problems	problems	problems
problem	problem	problem
countries	countries	countries
country	nations	nations
women	her	women
woman	woman	her
artists	artists	artists
artist	artist	artist
benefits	benefits	benefits
benefit	benefit	benefit
streets	avenue	streets
street	street	street
systems	systems	systems
system	system	system
sales	sell	sell
sale	copies	copies
cases	cases	cases
case	case	case
charges	charged	charged
charge	guilty	guilty
people	that	that
person	population	population
friends	her	her
friend	him	him
weapons	weapons	weapons
weapon	weapon	weapon
citizens	citizens	citizens
citizen	government	government
teachers	taught	taught
teacher	students	students
rates	rates	capita
rate	rate	thus
days	hours	hours
day	his	he
kids	fatalities	peaked
kid	her	her
cars	cars	cars
car	car	car
owners	owners	million
owner	his	owner
laws	laws	university
law	legislation	gender
sports	sports	sports
sport	density	games
parents	company	company
parent	residing	children
men	woman	her
man	households	people
companies	companies	companies
company	households	units
systems	systems	systems
system	software	software
relations	theory	theories
relation	economic	economic
questions	questions	questions
question	question	question
groups	groups	groups
group	group	group
cars	cars	cars
car	car	engine
friends	her	her
friend	him	him
reports	reports	reports
report	report	report
buildings	buildings	buildings
building	building	brick
artists	artists	artists
artist	artist	artist
companies	companies	companies
company	company	company
hours	hours	hours
hour	hour	hour
events	events	events
event	event	event
officials	government	officials
official	government	him
decisions	decisions	decisions
decision	decision	decision
benefits	benefits	benefits
benefit	benefit	benefit
employees	employees	employees
employee	employee	employee
lines	trains	trains
line	line	line
laws	laws	laws
law	law	law
efforts	to	to
effort	effort	effort
numbers	numbers	numbers
number	number	number
lives	we	we
life	her	her
rules	empire	empire
rule	regulations	regulations
products	products	products
product	product	product
residents	settled	settled
resident	population	households
parents	subsidiary	to
parent	her	her
weeks	weeks	weeks
week	week	after
weapons	weapons	weapons
weapon	weapon	weapon
artists	artists	artists
artist	artist	artist
benefits	benefits	benefits
benefit	benefit	health
decisions	decisions	decisions
decision	decision	government
months	days	monthly
month	after	after
talks	show	think
talk	negotiations	negotiations
weeks	chart	chart
week	week	week
members	elected	committees
member	member	member
states	state's	state's
state	united	united
candidates	election	election
candidate	candidate	election
employees	employees	employees
employee	workers	workers
men	woman	woman
man	soldiers	soldiers
authorities	government	government
authority	government	government
decisions	decisions	decisions
decision	decision	decision
weeks	weeks	weeks
week	week	18
efforts	efforts	efforts
effort	poverty	poverty
sports	sports	competitions
sport	football	football
days	days	days
day	years	householder
experts	experts	experts
expert	poverty	poverty
members	elected	committee
member	member	member
losses	win	losses
loss	loss	loss
players	players	players
player	player	player
men	woman	they
man	him	him
standards	systems	systems
standard	requirements	requirements
friends	her	friends
friend	her	friend
hours	hours	hours
hour	hour	minutes
terms	legislation	legislation
term	defined	formula_2
results	due	economic
result	can	can
sources	environmental	environmental
source	used	used
businesses	companies	companies
business	business	business
times	they	they
time	for	news
systems	systems	systems
system	system	system
conditions	symptoms	symptoms
condition	condition	condition
issues	issues	issues
issue	policy	policy
deaths	died	died
death	fatalities	people
friends	father	father
friend	show	show
cases	cases	court
case	case	can
members	elected	parliament
member	show	show
games	games	league
game	game	game
services	services	services
service	service	service
schools	college	college
school	school	education
games	games	games
game	game	team
operations	operations	operations
operation	operation	operational
parents	affiliate	affiliate
parent	her	her
lines	railway	lines
line	line	line
numbers	numbers	these
number	number	n
officials	government	officials
official	government	secretary
families	genus	species
family	households	married
groups	groups	groups
group	group	activist
projects	projects	projects
project	project	project
streets	avenue	streets
street	street	street
hours	hours	hours
hour	hour	hour
kids	girl	songs
kid	fun	show
cars	cars	cars
car	car	car
things	you	we
thing	what	what
conditions	conditions	conditions
condition	condition	condition
members	party	party
member	member	member
states	government	government
state	united	united
sports	sports	sports
sport	sport	football
problems	problems	problems
problem	problem	problem
times	for	years
time	first	show
plans	plans	plans
plan	plan	plan
sales	sales	sales
sale	selling	sold
allegations	allegations	allegations
allegation	alleged	alleged
people	persons	persons
person	population	families
miles	density	population
mile	mile	near
rules	ruled	government
rule	regulations	laws
standards	system	standards
standard	requirements	requirements
men	woman	woman
man	people	people
things	you	said
thing	we	we
people	diplomatic	he
person	households	density
operations	operations	operations
operation	operation	operator
terms	government	president
term	equation	formula_2
states	government	university
state	united	this
businesses	companies	businesses
business	business	business
problems	problems	problems
problem	problem	problem
cities	town	cities
city	city	city
officers	officers	officers
officer	officer	officer
owners	owners	owners
owner	owner	owner
services	services	services
service	service	service
dollars	dollars	dollars
dollar	million	money
cities	town	population
city	city	in
players	players	players
player	player	player
men	him	them
man	killed	he
products	products	products
product	product	product
changes	changes	changes
change	change	change
reports	reports	officials
report	report	report
men	him	him
man	soldiers	man
questions	questions	that
question	question	question
workers	workers	workers
worker	labor	labor
losses	win	losses
loss	casualties	loss
laws	laws	laws
law	law	law
citizens	citizens	citizens
citizen	government	government
families	genus	species
family	households	households
bank's	banking	banking
bank	bank	bank
boy's	girl	girl
boy	town	he
film's	films	films
film	film	film
play's	played	players
play	town	film
game's	games	game's
game	gameplay	game
district's	village	rural
district	population	population
park's	parks	parks
park	park	park
girl's	her	her
girl	her	her
firm's	firms	firms
firm	firms	firms
community's	communities	center
community	community	community
author's	writer	writer
author	book	published
today's	the	the
today	located	located
summer's	olympics	olympics
summer	subsidiary	album
day's	days	week
day	co	day
station's	stations	stations
station	station	station
agency's	agencies	agencies
agency	agency	agency
judge's	court	attorney
judge	court	court
area's	areas	areas
area	area	area
center's	centers	centers
center	center	center
county's	counties	counties
county	county	county
child's	her	her
child	students	children
region's	regions	regions
region	area	area
couple's	her	her
couple	school	children
committee's	committees	committees
committee	committee	committee
book's	books	books
book	book	book
president's	presidency	presidential
president	district	council
area's	areas	areas
area	district	area
team's	teams	teams
team	team	league
university's	faculty	faculty
university	university	university
band's	album	band's
band	album	band
project's	projects	projects
project	project	project
wife's	married	married
wife	her	her
sheriff's	baronet	deputy
sheriff	county	county
network's	networks	networks
network	airing	airs
company's	companies	companies
company	company	company
girl's	her	boy
girl	championships	she
project's	projects	projects
project	championships	project
play's	played	playing
play	championships	she
program's	programs	programs
program	championships	ncaa
father's	son	son
father	his	his
community's	communities	communities
community	community	community
market's	markets	markets
